col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 191st District,Representative In Congress 1st District,,All
,Joanna Mcclinton,Robert A Brady,Deborah Williams,All
Joanna Mcclinton,146,"15,823",200,All
Robert A Brady,,325,0,All
Deborah Williams,,,251,All
Total,"16,169","16,148",451,All
