col_1,col_2,col_3,col_4,col_5,col_6,division
James Babb,,,,,1,20
Total,483,472,8,2,1,20
,Senator In The General Assembly 7th District,State Treasurer,,,,21
,Vincent Hughes,Joe Torsella,Kristin Combs,Otto Voit,James Babb,21
Vincent Hughes,10,385,2,1,0,21
Joe Torsella,,6,0,0,0,21
Kristin Combs,,,2,0,0,21
Otto Voit,,,,3,0,21
James Babb,,,,,1,21
Total,398,391,4,4,1,21
