col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 188th District,Special Election Representative In Congress 2nd District,,All
,James R Roebuck,Dwight Evans,James Jones,All
James R Roebuck,"3,638","21,691",885,All
Dwight Evans,,712,0,All
James Jones,,,515,All
Total,"26,214","22,403","1,400",All
