col_1,col_2,col_3,col_4,col_5,division
,State Treasurer,,,,All
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,All
Joe Torsella,"5,265",0,0,0,All
Otto Voit,,"2,536",0,0,All
Kristin Combs,,,138,0,All
James Babb,,,,78,All
Total,"5,265","2,536",138,78,All
,State Treasurer,,,,1
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,1
Joe Torsella,174,0,0,0,1
Otto Voit,,165,0,0,1
Kristin Combs,,,7,0,1
James Babb,,,,6,1
Total,174,165,7,6,1
,State Treasurer,,,,2
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,2
Joe Torsella,210,0,0,0,2
Otto Voit,,85,0,0,2
Kristin Combs,,,7,0,2
James Babb,,,,3,2
Total,210,85,7,3,2
,State Treasurer,,,,3
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,3
Joe Torsella,283,0,0,0,3
Otto Voit,,242,0,0,3
Kristin Combs,,,15,0,3
James Babb,,,,10,3
Total,283,242,15,10,3
,State Treasurer,,,,4
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,4
Joe Torsella,225,0,0,0,4
Otto Voit,,201,0,0,4
James Babb,,,9,0,4
Kristin Combs,,,,6,4
Total,225,201,9,6,4
,State Treasurer,,,,5
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,5
Joe Torsella,232,0,0,0,5
Otto Voit,,163,0,0,5
Kristin Combs,,,6,0,5
James Babb,,,,4,5
Total,232,163,6,4,5
,State Treasurer,,,,6
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,6
Joe Torsella,189,0,0,0,6
Otto Voit,,129,0,0,6
James Babb,,,7,0,6
Kristin Combs,,,,7,6
Total,189,129,7,7,6
,State Treasurer,,,,7
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,7
Joe Torsella,155,0,0,0,7
Otto Voit,,113,0,0,7
Kristin Combs,,,8,0,7
James Babb,,,,7,7
Total,155,113,8,7,7
,State Treasurer,,,,8
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,8
Joe Torsella,235,0,0,0,8
Otto Voit,,50,0,0,8
Kristin Combs,,,6,0,8
James Babb,,,,2,8
Total,235,50,6,2,8
,State Treasurer,,,,9
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,9
Joe Torsella,251,0,0,0,9
Otto Voit,,29,0,0,9
Kristin Combs,,,2,0,9
James Babb,,,,0,9
Total,251,29,2,0,9
,State Treasurer,,,,10
