col_1,col_2,col_3,col_4,col_5,division
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,10
Joe Torsella,210,0,0,0,10
Otto Voit,,34,0,0,10
Kristin Combs,,,2,0,10
James Babb,,,,0,10
Total,210,34,2,0,10
,State Treasurer,,,,11
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,11
Joe Torsella,246,0,0,0,11
Otto Voit,,34,0,0,11
James Babb,,,3,0,11
Kristin Combs,,,,3,11
Total,246,34,3,3,11
,State Treasurer,,,,12
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,12
Joe Torsella,327,0,0,0,12
Otto Voit,,83,0,0,12
Kristin Combs,,,5,0,12
James Babb,,,,3,12
Total,327,83,5,3,12
,State Treasurer,,,,13
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,13
Joe Torsella,321,0,0,0,13
Otto Voit,,29,0,0,13
James Babb,,,3,0,13
Kristin Combs,,,,2,13
Total,321,29,3,2,13
,State Treasurer,,,,14
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,14
Joe Torsella,233,0,0,0,14
Otto Voit,,59,0,0,14
Kristin Combs,,,7,0,14
James Babb,,,,1,14
Total,233,59,7,1,14
,State Treasurer,,,,15
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,15
Joe Torsella,289,0,0,0,15
Otto Voit,,89,0,0,15
Kristin Combs,,,5,0,15
James Babb,,,,0,15
Total,289,89,5,0,15
,State Treasurer,,,,16
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,16
Joe Torsella,229,0,0,0,16
Otto Voit,,81,0,0,16
James Babb,,,5,0,16
Kristin Combs,,,,1,16
Total,229,81,5,1,16
,State Treasurer,,,,17
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,17
Joe Torsella,228,0,0,0,17
Otto Voit,,71,0,0,17
James Babb,,,8,0,17
Kristin Combs,,,,6,17
Total,228,71,8,6,17
,State Treasurer,,,,18
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,18
Joe Torsella,308,0,0,0,18
Otto Voit,,76,0,0,18
Kristin Combs,,,3,0,18
James Babb,,,,2,18
Total,308,76,3,2,18
,State Treasurer,,,,19
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,19
Joe Torsella,307,0,0,0,19
Otto Voit,,77,0,0,19
Kristin Combs,,,4,0,19
James Babb,,,,2,19
Total,307,77,4,2,19
,State Treasurer,,,,20
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,20
Joe Torsella,269,0,0,0,20
Otto Voit,,150,0,0,20
James Babb,,,8,0,20
Kristin Combs,,,,6,20
Total,269,150,8,6,20
,State Treasurer,,,,21
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,21
Joe Torsella,295,0,0,0,21
Otto Voit,,137,0,0,21
Kristin Combs,,,7,0,21
James Babb,,,,5,21
Total,295,137,7,5,21
,State Treasurer,,,,22
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,22
Joe Torsella,321,0,0,0,22
Otto Voit,,57,0,0,22
Kristin Combs,,,2,0,22
James Babb,,,,1,22
Total,321,57,2,1,22
,State Treasurer,,,,23
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,23
Joe Torsella,227,0,0,0,23
Otto Voit,,40,0,0,23
James Babb,,,2,0,23
Kristin Combs,,,,2,23
Total,227,40,2,2,23
