col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Joe Torsella,Kristin Combs,James Babb,Otto Voit,Dwight Evans,James Jones,23
Joe Torsella,39,0,0,0,231,0,23
Kristin Combs,,0,0,0,5,0,23
James Babb,,,1,0,0,0,23
Otto Voit,,,,1,0,0,23
Dwight Evans,,,,,12,0,23
James Jones,,,,,,0,23
Total,270,5,1,1,248,0,23
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,24
,Joe Torsella,Kristin Combs,Otto Voit,James Babb,Dwight Evans,James Jones,24
Joe Torsella,40,0,0,0,218,1,24
Kristin Combs,,2,0,0,1,0,24
Otto Voit,,,0,0,2,0,24
James Babb,,,,1,0,0,24
Dwight Evans,,,,,6,0,24
James Jones,,,,,,0,24
Total,259,3,2,1,227,1,24
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,25
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Dwight Evans,James Jones,25
Joe Torsella,49,0,0,0,235,1,25
Otto Voit,,6,0,0,0,1,25
James Babb,,,1,0,1,0,25
Kristin Combs,,,,0,2,0,25
Dwight Evans,,,,,10,0,25
James Jones,,,,,,0,25
Total,285,7,2,2,248,2,25
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,26
,Joe Torsella,Kristin Combs,Otto Voit,James Babb,Dwight Evans,James Jones,26
Joe Torsella,37,0,0,0,222,0,26
Kristin Combs,,1,0,0,1,0,26
Otto Voit,,,1,0,0,1,26
James Babb,,,,0,1,0,26
Dwight Evans,,,,,17,0,26
James Jones,,,,,,0,26
Total,259,2,2,1,241,1,26
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,27
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Dwight Evans,James Jones,27
Joe Torsella,21,0,0,0,153,0,27
Otto Voit,,2,0,0,1,1,27
James Babb,,,0,0,0,0,27
Kristin Combs,,,,0,0,0,27
Dwight Evans,,,,,9,0,27
James Jones,,,,,,0,27
Total,174,4,0,0,163,1,27
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,28
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,28
Joe Torsella,68,0,0,0,378,0,28
Otto Voit,,2,0,0,1,3,28
Kristin Combs,,,1,0,0,0,28
James Babb,,,,0,0,0,28
Dwight Evans,,,,,5,0,28
James Jones,,,,,,0,28
Total,446,6,1,0,384,3,28
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,29
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,29
Joe Torsella,42,0,0,0,225,0,29
Otto Voit,,2,0,0,0,0,29
Kristin Combs,,,0,0,1,0,29
James Babb,,,,0,0,0,29
Dwight Evans,,,,,7,0,29
James Jones,,,,,,0,29
Total,267,2,1,0,233,0,29
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,30
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,30
Joe Torsella,116,0,0,0,165,0,30
Otto Voit,,1,0,0,1,3,30
Kristin Combs,,,1,0,3,0,30
James Babb,,,,1,0,0,30
Dwight Evans,,,,,5,0,30
James Jones,,,,,,0,30
Total,281,5,4,1,174,3,30
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,31
,Joe Torsella,Kristin Combs,James Babb,Otto Voit,Dwight Evans,James Jones,31
Joe Torsella,37,0,0,0,233,0,31
Kristin Combs,,0,0,0,5,0,31
James Babb,,,1,0,2,1,31
Otto Voit,,,,0,1,0,31
Dwight Evans,,,,,7,0,31
James Jones,,,,,,0,31
Total,270,5,4,1,248,1,31
