col_1,col_2,col_3,division
,Representative In The General Assembly 152nd District,,All
,Thomas P Murt,Albert J Dermovsesian,All
Thomas P Murt,"1,589",0,All
Albert J Dermovsesian,,974,All
Total,"1,589",974,All
