col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Stephen Kinsey,6
Hillary Clinton,20,0,0,0,0,306,6
Donald J Trump,,1,0,0,0,1,6
Jill Stein,,,0,0,0,2,6
Darrell L Castle,,,,1,0,0,6
Gary Johnson,,,,,0,0,6
Stephen Kinsey,,,,,,1,6
Total,326,2,2,1,0,310,6
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,7
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Stephen Kinsey,7
Hillary Clinton,17,0,0,0,0,328,7
Donald J Trump,,3,0,0,0,3,7
Gary Johnson,,,2,0,0,2,7
Jill Stein,,,,0,0,4,7
Darrell L Castle,,,,,0,1,7
Stephen Kinsey,,,,,,0,7
Total,345,6,4,4,1,338,7
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,8
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Stephen Kinsey,8
Hillary Clinton,24,0,0,0,0,342,8
Donald J Trump,,5,0,0,0,5,8
Jill Stein,,,1,0,0,2,8
Darrell L Castle,,,,0,0,0,8
Gary Johnson,,,,,0,0,8
Stephen Kinsey,,,,,,7,8
Total,366,10,3,0,0,356,8
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,9
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Stephen Kinsey,9
Hillary Clinton,21,0,0,0,0,308,9
Donald J Trump,,1,0,0,0,2,9
Jill Stein,,,2,0,0,0,9
Darrell L Castle,,,,0,0,0,9
Gary Johnson,,,,,0,0,9
Stephen Kinsey,,,,,,1,9
Total,329,3,2,0,0,311,9
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,10
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Stephen Kinsey,10
Hillary Clinton,30,0,0,0,0,590,10
Donald J Trump,,9,0,0,0,2,10
Jill Stein,,,3,0,0,4,10
Gary Johnson,,,,0,0,1,10
Darrell L Castle,,,,,0,0,10
Stephen Kinsey,,,,,,11,10
Total,620,11,7,1,0,608,10
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,11
,Hillary Clinton,Jill Stein,Donald J Trump,Gary Johnson,Darrell L Castle,Stephen Kinsey,11
Hillary Clinton,14,0,0,0,0,302,11
Jill Stein,,1,0,0,0,4,11
Donald J Trump,,,2,0,0,1,11
Gary Johnson,,,,0,0,1,11
Darrell L Castle,,,,,0,0,11
Stephen Kinsey,,,,,,2,11
Total,316,5,3,1,0,310,11
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,12
,Hillary Clinton,Jill Stein,Darrell L Castle,Donald J Trump,Gary Johnson,Stephen Kinsey,12
Hillary Clinton,13,0,0,0,0,353,12
Jill Stein,,1,0,0,0,4,12
Darrell L Castle,,,1,0,0,2,12
Donald J Trump,,,,2,0,1,12
Gary Johnson,,,,,0,2,12
Stephen Kinsey,,,,,,4,12
Total,366,5,3,3,2,366,12
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,13
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Stephen Kinsey,13
Hillary Clinton,12,0,0,0,0,398,13
Donald J Trump,,6,0,0,0,2,13
Jill Stein,,,0,0,0,5,13
Gary Johnson,,,,1,0,0,13
Darrell L Castle,,,,,0,0,13
Stephen Kinsey,,,,,,4,13
Total,410,8,5,1,0,409,13
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,14
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,Stephen Kinsey,14
Hillary Clinton,10,0,0,0,0,250,14
Donald J Trump,,3,0,0,0,3,14
Darrell L Castle,,,0,0,0,0,14
Gary Johnson,,,,0,0,0,14
Jill Stein,,,,,0,0,14
Stephen Kinsey,,,,,,1,14
Total,260,6,0,0,0,254,14
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,15
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Stephen Kinsey,15
Hillary Clinton,20,0,0,0,0,295,15
Donald J Trump,,11,0,0,0,3,15
Jill Stein,,,3,0,0,2,15
Gary Johnson,,,,1,0,1,15
Darrell L Castle,,,,,0,0,15
Stephen Kinsey,,,,,,2,15
Total,315,14,5,2,0,303,15
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,16
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Stephen Kinsey,16
Hillary Clinton,27,0,0,0,0,335,16
Donald J Trump,,5,0,0,0,3,16
Gary Johnson,,,0,0,0,1,16
Jill Stein,,,,0,0,1,16
Darrell L Castle,,,,,0,0,16
Stephen Kinsey,,,,,,7,16
Total,362,8,1,1,0,347,16
,Representative In The General Assembly 201st District,President And Vice President Of The United States,,,,,17
,Stephen Kinsey,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,17
Stephen Kinsey,5,530,12,8,5,0,17
Hillary Clinton,,29,0,0,0,0,17
Donald J Trump,,,19,0,0,0,17
Jill Stein,,,,1,0,0,17
Gary Johnson,,,,,0,0,17
Darrell L Castle,,,,,,0,17
Total,560,559,31,9,5,0,17
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,18
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Stephen Kinsey,18
Hillary Clinton,34,0,0,0,0,317,18
Donald J Trump,,13,0,0,0,2,18
Jill Stein,,,0,0,0,4,18
Gary Johnson,,,,1,0,1,18
Darrell L Castle,,,,,0,1,18
Stephen Kinsey,,,,,,4,18
Total,351,15,4,2,1,329,18
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,19
,Hillary Clinton,Jill Stein,Donald J Trump,Gary Johnson,Darrell L Castle,Stephen Kinsey,19
Hillary Clinton,32,0,0,0,0,478,19
Jill Stein,,5,0,0,0,9,19
Donald J Trump,,,8,0,0,3,19
Gary Johnson,,,,0,0,4,19
Darrell L Castle,,,,,0,0,19
Stephen Kinsey,,,,,,3,19
Total,510,14,11,4,0,497,19
,Representative In The General Assembly 201st District,President And Vice President Of The United States,,,,,20
,Stephen Kinsey,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,20
Stephen Kinsey,1,229,12,8,1,0,20
Hillary Clinton,,10,0,0,0,0,20
Donald J Trump,,,14,0,0,0,20
Gary Johnson,,,,0,0,0,20
Jill Stein,,,,,1,0,20
Darrell L Castle,,,,,,0,20
Total,251,239,26,8,2,0,20
,Representative In The General Assembly 201st District,President And Vice President Of The United States,,,,,21
,Stephen Kinsey,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,21
Stephen Kinsey,5,402,7,7,1,0,21
Hillary Clinton,,15,0,0,0,0,21
Donald J Trump,,,3,0,0,0,21
Jill Stein,,,,2,0,0,21
Gary Johnson,,,,,4,0,21
Darrell L Castle,,,,,,0,21
Total,422,417,10,9,5,0,21
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,22
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Stephen Kinsey,22
Hillary Clinton,23,0,0,0,0,390,22
Donald J Trump,,11,0,0,0,7,22
Gary Johnson,,,0,0,0,4,22
Jill Stein,,,,1,0,3,22
Darrell L Castle,,,,,0,1,22
Stephen Kinsey,,,,,,1,22
Total,413,18,4,4,1,406,22
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,23
,Hillary Clinton,Jill Stein,Gary Johnson,Donald J Trump,Darrell L Castle,Stephen Kinsey,23
Hillary Clinton,13,0,0,0,0,310,23
Jill Stein,,0,0,0,0,5,23
Gary Johnson,,,0,0,0,2,23
Donald J Trump,,,,0,0,1,23
Darrell L Castle,,,,,0,0,23
Stephen Kinsey,,,,,,5,23
Total,323,5,2,1,0,323,23
,President And Vice President Of The United States,,,,,Representative In The General Assembly 201st District,24
,Hillary Clinton,Jill Stein,Donald J Trump,Gary Johnson,Darrell L Castle,Stephen Kinsey,24
Hillary Clinton,14,0,0,0,0,291,24
Jill Stein,,0,0,0,0,6,24
Donald J Trump,,,1,0,0,3,24
Gary Johnson,,,,0,0,1,24
Darrell L Castle,,,,,0,0,24
Stephen Kinsey,,,,,,1,24
Total,305,6,4,1,0,302,24
,Representative In The General Assembly 201st District,President And Vice President Of The United States,,,,,25
,Stephen Kinsey,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,25
Stephen Kinsey,4,377,8,3,2,1,25
Hillary Clinton,,17,0,0,0,0,25
Donald J Trump,,,6,0,0,0,25
Jill Stein,,,,0,0,0,25
Gary Johnson,,,,,0,0,25
Darrell L Castle,,,,,,0,25
Total,395,394,14,3,2,1,25
