col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 182nd District,Representative In Congress 1st District,,All
,Brian Sims,Robert A Brady,Deborah Williams,All
Brian Sims,155,"12,013","1,131",All
Robert A Brady,,274,0,All
Deborah Williams,,,"1,212",All
Total,"13,299","12,287","2,343",All
