col_1,col_2,col_3,col_4,col_5,col_6,division
Gary Johnson,,,,1,0,18
Darrell L Castle,,,,,0,18
Total,121,74,4,1,0,18
,President And Vice President Of The United States,,,,,19
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,19
Hillary Clinton,187,0,0,0,0,19
Donald J Trump,,48,0,0,0,19
Gary Johnson,,,7,0,0,19
Jill Stein,,,,7,0,19
Darrell L Castle,,,,,0,19
Total,187,48,7,7,0,19
,President And Vice President Of The United States,,,,,20
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,20
Hillary Clinton,290,0,0,0,0,20
Donald J Trump,,189,0,0,0,20
Jill Stein,,,7,0,0,20
Gary Johnson,,,,4,0,20
Darrell L Castle,,,,,0,20
Total,290,189,7,4,0,20
,President And Vice President Of The United States,,,,,21
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,21
Hillary Clinton,236,0,0,0,0,21
Donald J Trump,,211,0,0,0,21
Gary Johnson,,,14,0,0,21
Jill Stein,,,,3,0,21
Darrell L Castle,,,,,0,21
Total,236,211,14,3,0,21
,President And Vice President Of The United States,,,,,22
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,22
Hillary Clinton,237,0,0,0,0,22
Donald J Trump,,110,0,0,0,22
Jill Stein,,,6,0,0,22
Gary Johnson,,,,3,0,22
Darrell L Castle,,,,,1,22
Total,237,110,6,3,1,22
,President And Vice President Of The United States,,,,,23
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,23
Hillary Clinton,182,0,0,0,0,23
Donald J Trump,,33,0,0,0,23
Jill Stein,,,3,0,0,23
Darrell L Castle,,,,0,0,23
Gary Johnson,,,,,0,23
Total,182,33,3,0,0,23
,President And Vice President Of The United States,,,,,24
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,24
Hillary Clinton,353,0,0,0,0,24
Donald J Trump,,146,0,0,0,24
Gary Johnson,,,10,0,0,24
Jill Stein,,,,3,0,24
Darrell L Castle,,,,,1,24
Total,353,146,10,3,1,24
,President And Vice President Of The United States,,,,,25
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,25
Hillary Clinton,249,0,0,0,0,25
Donald J Trump,,215,0,0,0,25
Gary Johnson,,,7,0,0,25
Jill Stein,,,,7,0,25
Darrell L Castle,,,,,0,25
Total,249,215,7,7,0,25
,President And Vice President Of The United States,,,,,26
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,26
Hillary Clinton,329,0,0,0,0,26
Donald J Trump,,118,0,0,0,26
Gary Johnson,,,12,0,0,26
Jill Stein,,,,3,0,26
Darrell L Castle,,,,,0,26
Total,329,118,12,3,0,26
,President And Vice President Of The United States,,,,,27
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,27
Hillary Clinton,285,0,0,0,0,27
Donald J Trump,,113,0,0,0,27
Jill Stein,,,12,0,0,27
Gary Johnson,,,,5,0,27
Darrell L Castle,,,,,0,27
Total,285,113,12,5,0,27
,President And Vice President Of The United States,,,,,28
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,28
Hillary Clinton,337,0,0,0,0,28
Donald J Trump,,27,0,0,0,28
Gary Johnson,,,2,0,0,28
Jill Stein,,,,1,0,28
Darrell L Castle,,,,,0,28
Total,337,27,2,1,0,28
,President And Vice President Of The United States,,,,,29
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,29
Donald J Trump,152,0,0,0,0,29
Hillary Clinton,,151,0,0,0,29
Gary Johnson,,,4,0,0,29
Jill Stein,,,,3,0,29
Darrell L Castle,,,,,0,29
Total,152,151,4,3,0,29
,President And Vice President Of The United States,,,,,30
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,30
Hillary Clinton,388,0,0,0,0,30
Donald J Trump,,107,0,0,0,30
Jill Stein,,,9,0,0,30
Gary Johnson,,,,7,0,30
Darrell L Castle,,,,,0,30
Total,388,107,9,7,0,30
,President And Vice President Of The United States,,,,,31
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,31
Hillary Clinton,217,0,0,0,0,31
Donald J Trump,,187,0,0,0,31
Jill Stein,,,7,0,0,31
Gary Johnson,,,,6,0,31
Darrell L Castle,,,,,0,31
Total,217,187,7,6,0,31
,President And Vice President Of The United States,,,,,32
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,32
Hillary Clinton,226,0,0,0,0,32
Donald J Trump,,72,0,0,0,32
Jill Stein,,,5,0,0,32
Gary Johnson,,,,4,0,32
Darrell L Castle,,,,,2,32
Total,226,72,5,4,2,32
,President And Vice President Of The United States,,,,,33
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,33
Donald J Trump,155,0,0,0,0,33
Hillary Clinton,,154,0,0,0,33
Gary Johnson,,,11,0,0,33
Jill Stein,,,,4,0,33
Darrell L Castle,,,,,0,33
Total,155,154,11,4,0,33
,President And Vice President Of The United States,,,,,34
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,34
Hillary Clinton,202,0,0,0,0,34
Donald J Trump,,90,0,0,0,34
Jill Stein,,,4,0,0,34
Gary Johnson,,,,2,0,34
Darrell L Castle,,,,,0,34
Total,202,90,4,2,0,34
,President And Vice President Of The United States,,,,,35
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,35
Hillary Clinton,480,0,0,0,0,35
Donald J Trump,,179,0,0,0,35
Jill Stein,,,7,0,0,35
Gary Johnson,,,,5,0,35
Darrell L Castle,,,,,0,35
Total,480,179,7,5,0,35
,President And Vice President Of The United States,,,,,36
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,36
Donald J Trump,252,0,0,0,0,36
Hillary Clinton,,146,0,0,0,36
Gary Johnson,,,7,0,0,36
Darrell L Castle,,,,2,0,36
Jill Stein,,,,,0,36
Total,252,146,7,2,0,36
,President And Vice President Of The United States,,,,,37
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,37
Hillary Clinton,273,0,0,0,0,37
Donald J Trump,,176,0,0,0,37
Jill Stein,,,8,0,0,37
Gary Johnson,,,,4,0,37
Darrell L Castle,,,,,1,37
Total,273,176,8,4,1,37
,President And Vice President Of The United States,,,,,38
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,38
Hillary Clinton,280,0,0,0,0,38
Donald J Trump,,142,0,0,0,38
Gary Johnson,,,7,0,0,38
Jill Stein,,,,4,0,38
Darrell L Castle,,,,,0,38
Total,280,142,7,4,0,38
,President And Vice President Of The United States,,,,,39
,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,39
Donald J Trump,215,0,0,0,0,39
Hillary Clinton,,187,0,0,0,39
Jill Stein,,,9,0,0,39
Gary Johnson,,,,5,0,39
Darrell L Castle,,,,,4,39
Total,215,187,9,5,4,39
,President And Vice President Of The United States,,,,,40
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,40
Hillary Clinton,252,0,0,0,0,40
Donald J Trump,,39,0,0,0,40
Jill Stein,,,7,0,0,40
Gary Johnson,,,,4,0,40
Darrell L Castle,,,,,0,40
Total,252,39,7,4,0,40
,President And Vice President Of The United States,,,,,41
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,41
Donald J Trump,219,0,0,0,0,41
Hillary Clinton,,196,0,0,0,41
Gary Johnson,,,4,0,0,41
Jill Stein,,,,3,0,41
Darrell L Castle,,,,,0,41
Total,219,196,4,3,0,41
,President And Vice President Of The United States,,,,,42
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,42
Hillary Clinton,186,0,0,0,0,42
Donald J Trump,,152,0,0,0,42
Jill Stein,,,7,0,0,42
Gary Johnson,,,,4,0,42
Darrell L Castle,,,,,2,42
Total,186,152,7,4,2,42
,President And Vice President Of The United States,,,,,43
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,43
Donald J Trump,166,0,0,0,0,43
Hillary Clinton,,155,0,0,0,43
Gary Johnson,,,6,0,0,43
Jill Stein,,,,4,0,43
Darrell L Castle,,,,,1,43
Total,166,155,6,4,1,43
,President And Vice President Of The United States,,,,,44
,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,44
Donald J Trump,187,0,0,0,0,44
Hillary Clinton,,180,0,0,0,44
Jill Stein,,,4,0,0,44
Gary Johnson,,,,2,0,44
Darrell L Castle,,,,,1,44
Total,187,180,4,2,1,44
,President And Vice President Of The United States,,,,,45
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,45
Hillary Clinton,424,0,0,0,0,45
Donald J Trump,,155,0,0,0,45
Gary Johnson,,,7,0,0,45
Jill Stein,,,,5,0,45
Darrell L Castle,,,,,0,45
Total,424,155,7,5,0,45
,President And Vice President Of The United States,,,,,46
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,46
Hillary Clinton,425,0,0,0,0,46
Donald J Trump,,155,0,0,0,46
Gary Johnson,,,7,0,0,46
Jill Stein,,,,4,0,46
Darrell L Castle,,,,,1,46
Total,425,155,7,4,1,46
