col_1,col_2,col_3,col_4,col_5,col_6,division
Deborah Williams,,,,,0,19
Total,281,28,2,271,32,19
,Representative In Congress 1st District,,United States Senator,,,20
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,20
Robert A Brady,4,0,216,5,0,20
Deborah Williams,,0,1,10,0,20
Katie Mcginty,,,5,0,0,20
Pat Toomey,,,,1,0,20
Edward T Clifford Iii,,,,,0,20
Total,225,11,222,16,0,20
,Representative In Congress 1st District,,United States Senator,,,21
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,21
Robert A Brady,6,0,238,4,0,21
Deborah Williams,,0,1,10,0,21
Katie Mcginty,,,7,0,0,21
Pat Toomey,,,,0,0,21
Edward T Clifford Iii,,,,,1,21
Total,248,11,246,14,1,21
,United States Senator,,,Representative In Congress 1st District,,22
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,22
Katie Mcginty,3,0,0,261,2,22
Pat Toomey,,1,0,2,11,22
Edward T Clifford Iii,,,1,0,1,22
Robert A Brady,,,,3,0,22
Deborah Williams,,,,,0,22
Total,266,14,2,266,14,22
,United States Senator,,,Representative In Congress 1st District,,23
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,23
Katie Mcginty,15,0,0,300,1,23
Pat Toomey,,0,0,2,6,23
Edward T Clifford Iii,,,0,1,2,23
Robert A Brady,,,,4,0,23
Deborah Williams,,,,,1,23
Total,316,8,3,307,10,23
,Representative In Congress 1st District,,United States Senator,,,24
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,24
Robert A Brady,3,0,445,6,2,24
Deborah Williams,,0,2,15,1,24
Katie Mcginty,,,3,0,0,24
Pat Toomey,,,,0,0,24
Edward T Clifford Iii,,,,,1,24
Total,456,18,450,21,4,24
,United States Senator,,,Representative In Congress 1st District,,25
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,25
Katie Mcginty,7,0,0,341,5,25
Pat Toomey,,1,0,6,19,25
Edward T Clifford Iii,,,0,0,0,25
Robert A Brady,,,,6,0,25
Deborah Williams,,,,,0,25
Total,353,26,0,353,24,25
,Representative In Congress 1st District,,United States Senator,,,26
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,26
Robert A Brady,2,0,255,3,4,26
Deborah Williams,,0,0,7,2,26
Katie Mcginty,,,6,0,0,26
Pat Toomey,,,,1,0,26
Edward T Clifford Iii,,,,,0,26
Total,264,9,261,11,6,26
,Representative In Congress 1st District,,United States Senator,,,27
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,27
Robert A Brady,3,0,243,6,1,27
Deborah Williams,,0,1,5,0,27
Katie Mcginty,,,4,0,0,27
Pat Toomey,,,,1,0,27
Edward T Clifford Iii,,,,,0,27
Total,253,6,248,12,1,27
,Representative In Congress 1st District,,United States Senator,,,28
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,28
Robert A Brady,3,0,469,7,6,28
Deborah Williams,,1,2,43,1,28
Katie Mcginty,,,2,0,0,28
Pat Toomey,,,,1,0,28
Edward T Clifford Iii,,,,,1,28
Total,485,47,473,51,8,28
,United States Senator,,,Representative In Congress 1st District,,29
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,29
Katie Mcginty,7,0,0,347,3,29
Pat Toomey,,1,0,4,6,29
Edward T Clifford Iii,,,0,3,0,29
Robert A Brady,,,,2,0,29
Deborah Williams,,,,,1,29
Total,357,11,3,356,10,29
,United States Senator,,,Representative In Congress 1st District,,30
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,30
Katie Mcginty,12,0,0,367,3,30
Pat Toomey,,3,0,8,15,30
Edward T Clifford Iii,,,1,1,0,30
Robert A Brady,,,,6,0,30
Deborah Williams,,,,,0,30
Total,382,26,2,382,18,30
,Representative In Congress 1st District,,United States Senator,,,31
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,31
Robert A Brady,5,0,326,6,0,31
Deborah Williams,,1,3,12,0,31
Katie Mcginty,,,4,0,0,31
Pat Toomey,,,,1,0,31
Edward T Clifford Iii,,,,,0,31
Total,337,16,333,19,0,31
,Representative In Congress 1st District,,United States Senator,,,32
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,32
Robert A Brady,6,0,368,4,1,32
Deborah Williams,,1,4,18,0,32
Katie Mcginty,,,1,0,0,32
Pat Toomey,,,,1,0,32
Edward T Clifford Iii,,,,,0,32
Total,379,23,373,23,1,32
,Representative In Congress 1st District,,United States Senator,,,33
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,33
Robert A Brady,5,0,235,3,2,33
Deborah Williams,,0,2,5,0,33
Katie Mcginty,,,5,0,0,33
Pat Toomey,,,,0,0,33
Edward T Clifford Iii,,,,,0,33
Total,245,7,242,8,2,33
,United States Senator,,,Representative In Congress 1st District,,34
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,34
Katie Mcginty,2,0,0,188,1,34
Pat Toomey,,1,0,1,6,34
Edward T Clifford Iii,,,0,0,0,34
Robert A Brady,,,,2,0,34
Deborah Williams,,,,,0,34
Total,191,8,0,191,7,34
,Representative In Congress 1st District,,United States Senator,,,35
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,35
Robert A Brady,10,0,329,10,1,35
Deborah Williams,,0,3,23,0,35
Katie Mcginty,,,4,0,0,35
Pat Toomey,,,,2,0,35
Edward T Clifford Iii,,,,,0,35
Total,350,26,336,35,1,35
,Representative In Congress 1st District,,United States Senator,,,36
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,36
Robert A Brady,3,0,309,6,0,36
Deborah Williams,,0,2,15,0,36
Katie Mcginty,,,2,0,0,36
Pat Toomey,,,,2,0,36
Edward T Clifford Iii,,,,,0,36
Total,318,17,313,23,0,36
,Representative In Congress 1st District,,United States Senator,,,37
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,37
Robert A Brady,10,0,409,18,7,37
Deborah Williams,,1,2,46,1,37
Katie Mcginty,,,6,0,0,37
Pat Toomey,,,,2,0,37
Edward T Clifford Iii,,,,,0,37
Total,444,50,417,66,8,37
,Representative In Congress 1st District,,United States Senator,,,38
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,38
Robert A Brady,8,0,481,10,2,38
Deborah Williams,,0,5,18,0,38
Katie Mcginty,,,8,0,0,38
Pat Toomey,,,,0,0,38
Edward T Clifford Iii,,,,,0,38
Total,501,23,494,28,2,38
,United States Senator,,,Representative In Congress 1st District,,39
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,39
Katie Mcginty,6,0,0,272,1,39
Pat Toomey,,1,0,1,7,39
Edward T Clifford Iii,,,0,2,0,39
Robert A Brady,,,,2,0,39
Deborah Williams,,,,,0,39
Total,279,9,2,277,8,39
,Representative In Congress 1st District,,United States Senator,,,40
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,40
Robert A Brady,10,0,511,6,2,40
Deborah Williams,,1,8,30,1,40
Katie Mcginty,,,5,0,0,40
Pat Toomey,,,,0,0,40
Edward T Clifford Iii,,,,,1,40
Total,529,40,524,36,4,40
,Representative In Congress 1st District,,United States Senator,,,41
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,41
Robert A Brady,1,0,291,12,2,41
Deborah Williams,,0,1,17,0,41
Katie Mcginty,,,3,0,0,41
Pat Toomey,,,,0,0,41
Edward T Clifford Iii,,,,,0,41
Total,306,18,295,29,2,41
,Representative In Congress 1st District,,United States Senator,,,42
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,42
Robert A Brady,8,0,395,14,3,42
Deborah Williams,,3,5,13,0,42
Katie Mcginty,,,5,0,0,42
Pat Toomey,,,,0,0,42
Edward T Clifford Iii,,,,,2,42
Total,420,21,405,27,5,42
,United States Senator,,,Representative In Congress 1st District,,43
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,43
Katie Mcginty,9,0,0,245,2,43
Pat Toomey,,0,0,7,25,43
Edward T Clifford Iii,,,0,1,1,43
Robert A Brady,,,,2,0,43
Deborah Williams,,,,,1,43
Total,256,32,2,255,29,43
,Representative In Congress 1st District,,United States Senator,,,44
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,44
Robert A Brady,4,0,410,7,2,44
Deborah Williams,,0,4,13,1,44
Katie Mcginty,,,4,0,0,44
Pat Toomey,,,,1,0,44
Edward T Clifford Iii,,,,,0,44
Total,423,18,418,21,3,44
,Representative In Congress 1st District,,United States Senator,,,45
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,45
Robert A Brady,4,0,398,11,1,45
Deborah Williams,,0,3,17,0,45
Katie Mcginty,,,0,0,0,45
Pat Toomey,,,,1,0,45
Edward T Clifford Iii,,,,,0,45
Total,414,20,401,29,1,45
,Representative In Congress 1st District,,United States Senator,,,46
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,46
Robert A Brady,7,0,342,10,2,46
Deborah Williams,,0,4,17,0,46
Katie Mcginty,,,13,0,0,46
Pat Toomey,,,,2,0,46
Edward T Clifford Iii,,,,,0,46
Total,361,21,359,29,2,46
,Representative In Congress 1st District,,United States Senator,,,47
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,47
Robert A Brady,2,0,124,0,0,47
Deborah Williams,,0,0,2,0,47
Katie Mcginty,,,1,0,0,47
Pat Toomey,,,,2,0,47
Edward T Clifford Iii,,,,,0,47
Total,126,2,125,4,0,47
,United States Senator,,,Representative In Congress 1st District,,48
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Robert A Brady,Deborah Williams,48
Katie Mcginty,8,0,0,371,7,48
Pat Toomey,,4,0,8,33,48
Edward T Clifford Iii,,,0,2,1,48
Robert A Brady,,,,5,0,48
Deborah Williams,,,,,1,48
Total,386,45,3,386,42,48
,Representative In Congress 1st District,,United States Senator,,,49
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,49
Robert A Brady,6,0,306,23,2,49
Deborah Williams,,1,2,67,1,49
Katie Mcginty,,,6,0,0,49
Pat Toomey,,,,2,0,49
Edward T Clifford Iii,,,,,1,49
Total,337,71,314,92,4,49
,Representative In Congress 1st District,,United States Senator,,,50
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,50
Robert A Brady,3,0,368,6,2,50
Deborah Williams,,0,3,25,0,50
Katie Mcginty,,,5,0,0,50
Pat Toomey,,,,2,0,50
Edward T Clifford Iii,,,,,0,50
Total,379,28,376,33,2,50
,Representative In Congress 1st District,,United States Senator,,,51
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,51
Robert A Brady,5,0,288,10,1,51
Deborah Williams,,0,3,12,1,51
Katie Mcginty,,,1,0,0,51
Pat Toomey,,,,1,0,51
Edward T Clifford Iii,,,,,0,51
Total,304,16,292,23,2,51
