col_1,col_2,col_3,col_4,col_5,col_6,division
,President And Vice President Of The United States,,,,,All
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,All
Hillary Clinton,"16,686",0,0,0,0,All
Donald J Trump,,"2,573",0,0,0,All
Gary Johnson,,,356,0,0,All
Jill Stein,,,,150,0,All
Darrell L Castle,,,,,20,All
Total,"16,686","2,573",356,150,20,All
,President And Vice President Of The United States,,,,,1
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,1
Hillary Clinton,488,0,0,0,0,1
Donald J Trump,,45,0,0,0,1
Gary Johnson,,,16,0,0,1
Jill Stein,,,,5,0,1
Darrell L Castle,,,,,0,1
Total,488,45,16,5,0,1
,President And Vice President Of The United States,,,,,2
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,2
Hillary Clinton,476,0,0,0,0,2
Donald J Trump,,58,0,0,0,2
Gary Johnson,,,9,0,0,2
Jill Stein,,,,3,0,2
Darrell L Castle,,,,,0,2
Total,476,58,9,3,0,2
,President And Vice President Of The United States,,,,,3
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,3
Hillary Clinton,636,0,0,0,0,3
Donald J Trump,,84,0,0,0,3
Gary Johnson,,,11,0,0,3
Jill Stein,,,,4,0,3
Darrell L Castle,,,,,0,3
Total,636,84,11,4,0,3
,President And Vice President Of The United States,,,,,4
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,4
Hillary Clinton,794,0,0,0,0,4
Donald J Trump,,90,0,0,0,4
Gary Johnson,,,22,0,0,4
Jill Stein,,,,10,0,4
Darrell L Castle,,,,,0,4
Total,794,90,22,10,0,4
,President And Vice President Of The United States,,,,,5
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,5
Hillary Clinton,898,0,0,0,0,5
Donald J Trump,,151,0,0,0,5
Gary Johnson,,,30,0,0,5
Jill Stein,,,,4,0,5
Darrell L Castle,,,,,2,5
Total,898,151,30,4,2,5
,President And Vice President Of The United States,,,,,6
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,6
Hillary Clinton,464,0,0,0,0,6
Donald J Trump,,73,0,0,0,6
Gary Johnson,,,9,0,0,6
Jill Stein,,,,2,0,6
Darrell L Castle,,,,,0,6
Total,464,73,9,2,0,6
,President And Vice President Of The United States,,,,,7
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,7
Hillary Clinton,542,0,0,0,0,7
Donald J Trump,,65,0,0,0,7
Gary Johnson,,,8,0,0,7
Jill Stein,,,,7,0,7
Darrell L Castle,,,,,1,7
Total,542,65,8,7,1,7
,President And Vice President Of The United States,,,,,8
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,8
Hillary Clinton,559,0,0,0,0,8
Donald J Trump,,97,0,0,0,8
Gary Johnson,,,11,0,0,8
Darrell L Castle,,,,1,0,8
Jill Stein,,,,,1,8
Total,559,97,11,1,1,8
,President And Vice President Of The United States,,,,,9
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,9
Hillary Clinton,616,0,0,0,0,9
Donald J Trump,,68,0,0,0,9
Gary Johnson,,,9,0,0,9
Jill Stein,,,,9,0,9
Darrell L Castle,,,,,0,9
Total,616,68,9,9,0,9
,President And Vice President Of The United States,,,,,10
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,10
Hillary Clinton,591,0,0,0,0,10
Donald J Trump,,99,0,0,0,10
Gary Johnson,,,8,0,0,10
Jill Stein,,,,3,0,10
Darrell L Castle,,,,,1,10
Total,591,99,8,3,1,10
,President And Vice President Of The United States,,,,,11
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,11
Hillary Clinton,463,0,0,0,0,11
Donald J Trump,,101,0,0,0,11
Gary Johnson,,,4,0,0,11
Darrell L Castle,,,,0,0,11
Jill Stein,,,,,0,11
Total,463,101,4,0,0,11
,President And Vice President Of The United States,,,,,12
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,12
Hillary Clinton,594,0,0,0,0,12
Donald J Trump,,79,0,0,0,12
Gary Johnson,,,9,0,0,12
Jill Stein,,,,7,0,12
Darrell L Castle,,,,,0,12
Total,594,79,9,7,0,12
,President And Vice President Of The United States,,,,,13
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,13
Hillary Clinton,365,0,0,0,0,13
Donald J Trump,,58,0,0,0,13
Gary Johnson,,,10,0,0,13
Jill Stein,,,,5,0,13
Darrell L Castle,,,,,0,13
Total,365,58,10,5,0,13
,President And Vice President Of The United States,,,,,14
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,14
Hillary Clinton,787,0,0,0,0,14
Donald J Trump,,92,0,0,0,14
Gary Johnson,,,14,0,0,14
Jill Stein,,,,5,0,14
Darrell L Castle,,,,,1,14
Total,787,92,14,5,1,14
,President And Vice President Of The United States,,,,,15
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,15
Hillary Clinton,831,0,0,0,0,15
Donald J Trump,,167,0,0,0,15
Gary Johnson,,,14,0,0,15
Jill Stein,,,,9,0,15
Darrell L Castle,,,,,0,15
Total,831,167,14,9,0,15
,President And Vice President Of The United States,,,,,16
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,16
Hillary Clinton,391,0,0,0,0,16
Donald J Trump,,70,0,0,0,16
Gary Johnson,,,3,0,0,16
Jill Stein,,,,3,0,16
Darrell L Castle,,,,,1,16
Total,391,70,3,3,1,16
,President And Vice President Of The United States,,,,,17
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,17
Hillary Clinton,421,0,0,0,0,17
Donald J Trump,,100,0,0,0,17
Gary Johnson,,,12,0,0,17
Jill Stein,,,,2,0,17
Darrell L Castle,,,,,1,17
Total,421,100,12,2,1,17
,President And Vice President Of The United States,,,,,18
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,18
Hillary Clinton,576,0,0,0,0,18
Donald J Trump,,101,0,0,0,18
Gary Johnson,,,7,0,0,18
