col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 152nd District,,United States Senator,,,All
,Thomas P Murt,Albert J Dermovsesian,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,All
Thomas P Murt,33,0,"1,314",220,22,All
Albert J Dermovsesian,,15,56,884,19,All
Pat Toomey,,,102,0,0,All
Katie Mcginty,,,,75,0,All
Edward T Clifford Iii,,,,,4,All
Total,"1,589",974,"1,472","1,179",45,All
