col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
John J Sweeney,,,,,,0,20
Total,271,12,270,10,2,1,20
,Attorney General,,Auditor General,,,,21
,Josh Shapiro,John Rafferty,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,21
Josh Shapiro,1,0,412,1,0,1,21
John Rafferty,,0,2,11,0,0,21
Eugene A Depasquale,,,0,0,0,0,21
John Brown,,,,0,0,0,21
Roy A Minet,,,,,3,0,21
John J Sweeney,,,,,,0,21
Total,415,13,414,12,3,1,21
