col_1,col_2,col_3,col_4,col_5,col_6,division
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,6
Martina White,10,0,193,38,0,6
Matthew J Darragh,,4,30,102,0,6
Pat Toomey,,,3,0,0,6
Katie Mcginty,,,,1,0,6
Edward T Clifford Iii,,,,,1,6
Total,241,136,226,141,1,6
,United States Senator,,,Representative In The General Assembly 170th District,,8
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,8
Katie Mcginty,12,0,0,473,70,8
Pat Toomey,,6,0,28,338,8
Edward T Clifford Iii,,,0,9,5,8
Matthew J Darragh,,,,11,0,8
Martina White,,,,,17,8
Total,555,372,14,521,430,8
,Representative In The General Assembly 170th District,,United States Senator,,,9
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,9
Martina White,10,0,213,52,1,9
Matthew J Darragh,,1,20,99,2,9
Pat Toomey,,,0,0,0,9
Katie Mcginty,,,,1,0,9
Edward T Clifford Iii,,,,,1,9
Total,276,122,233,152,4,9
,Representative In The General Assembly 170th District,,United States Senator,,,10
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,10
Martina White,8,0,184,32,5,10
Matthew J Darragh,,4,17,149,0,10
Pat Toomey,,,4,0,0,10
Katie Mcginty,,,,3,0,10
Edward T Clifford Iii,,,,,1,10
Total,229,170,205,184,6,10
,Representative In The General Assembly 170th District,,United States Senator,,,12
,Matthew J Darragh,Martina White,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,12
Matthew J Darragh,2,0,200,26,6,12
Martina White,,8,27,137,2,12
Katie Mcginty,,,5,0,0,12
Pat Toomey,,,,1,0,12
Edward T Clifford Iii,,,,,3,12
Total,234,174,232,164,11,12
,Representative In The General Assembly 170th District,,United States Senator,,,13
,Martina White,Matthew J Darragh,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,13
Martina White,8,0,41,116,1,13
Matthew J Darragh,,2,106,28,0,13
Katie Mcginty,,,3,0,0,13
Pat Toomey,,,,0,0,13
Edward T Clifford Iii,,,,,1,13
Total,166,136,150,144,2,13
,Representative In The General Assembly 170th District,,United States Senator,,,14
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,14
Martina White,10,0,204,56,2,14
Matthew J Darragh,,5,28,123,6,14
Pat Toomey,,,2,0,0,14
Katie Mcginty,,,,4,0,14
Edward T Clifford Iii,,,,,0,14
Total,272,162,234,183,8,14
,Representative In The General Assembly 170th District,,United States Senator,,,15
,Matthew J Darragh,Martina White,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,15
Matthew J Darragh,6,0,232,28,3,15
Martina White,,3,20,202,6,15
Katie Mcginty,,,4,0,0,15
Pat Toomey,,,,2,0,15
Edward T Clifford Iii,,,,,0,15
Total,269,231,256,232,9,15
,Representative In The General Assembly 170th District,,United States Senator,,,16
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,16
Martina White,7,0,132,20,3,16
Matthew J Darragh,,6,25,93,1,16
Pat Toomey,,,0,0,0,16
Katie Mcginty,,,,1,0,16
Edward T Clifford Iii,,,,,0,16
Total,162,125,157,114,4,16
,Representative In The General Assembly 170th District,,United States Senator,,,18
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,18
Martina White,8,0,184,37,3,18
Matthew J Darragh,,5,22,167,3,18
Pat Toomey,,,6,0,0,18
Katie Mcginty,,,,5,0,18
Edward T Clifford Iii,,,,,2,18
Total,232,197,212,209,8,18
,Representative In The General Assembly 170th District,,United States Senator,,,20
,Martina White,Matthew J Darragh,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,20
Martina White,12,0,32,155,9,20
Matthew J Darragh,,6,158,34,5,20
Katie Mcginty,,,5,0,0,20
Pat Toomey,,,,2,0,20
Edward T Clifford Iii,,,,,3,20
Total,208,203,195,191,17,20
,Representative In The General Assembly 170th District,,United States Senator,,,22
,Martina White,Matthew J Darragh,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,22
Martina White,15,0,80,259,5,22
Matthew J Darragh,,7,253,37,3,22
Katie Mcginty,,,6,0,0,22
Pat Toomey,,,,6,0,22
Edward T Clifford Iii,,,,,2,22
Total,359,300,339,302,10,22
,Representative In The General Assembly 170th District,,United States Senator,,,23
,Martina White,Matthew J Darragh,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,23
Martina White,12,0,67,182,2,23
Matthew J Darragh,,5,166,36,5,23
Katie Mcginty,,,6,0,0,23
Pat Toomey,,,,7,0,23
Edward T Clifford Iii,,,,,0,23
Total,263,212,239,225,7,23
,Representative In The General Assembly 170th District,,United States Senator,,,31
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,31
Martina White,5,0,198,29,3,31
Matthew J Darragh,,3,21,138,5,31
Pat Toomey,,,3,0,0,31
Katie Mcginty,,,,1,0,31
Edward T Clifford Iii,,,,,0,31
Total,235,167,222,168,8,31
,Representative In The General Assembly 170th District,,United States Senator,,,33
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,33
Martina White,16,0,226,61,3,33
Matthew J Darragh,,10,27,185,3,33
Pat Toomey,,,6,0,0,33
Katie Mcginty,,,,5,0,33
Edward T Clifford Iii,,,,,0,33
Total,306,225,259,251,6,33
,Representative In The General Assembly 170th District,,United States Senator,,,34
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,34
Martina White,5,0,217,35,3,34
Matthew J Darragh,,4,32,98,3,34
Pat Toomey,,,2,0,0,34
Katie Mcginty,,,,2,0,34
Edward T Clifford Iii,,,,,1,34
Total,260,137,251,135,7,34
,Representative In The General Assembly 170th District,,United States Senator,,,38
,Martina White,Matthew J Darragh,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,38
Martina White,12,0,55,200,2,38
Matthew J Darragh,,5,165,10,4,38
Katie Mcginty,,,1,0,0,38
Pat Toomey,,,,2,0,38
Edward T Clifford Iii,,,,,0,38
Total,269,184,221,212,6,38
,Representative In The General Assembly 170th District,,United States Senator,,,39
,Matthew J Darragh,Martina White,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,39
Matthew J Darragh,7,0,28,175,3,39
Martina White,,4,176,18,1,39
Pat Toomey,,,2,0,0,39
Katie Mcginty,,,,3,0,39
Edward T Clifford Iii,,,,,1,39
Total,213,199,206,196,5,39
,Representative In The General Assembly 170th District,,United States Senator,,,40
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,40
Martina White,7,0,131,24,4,40
Matthew J Darragh,,3,26,110,2,40
Pat Toomey,,,5,0,0,40
Katie Mcginty,,,,4,0,40
Edward T Clifford Iii,,,,,2,40
Total,166,141,162,138,8,40
,United States Senator,,,Representative In The General Assembly 170th District,,41
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,41
Katie Mcginty,13,0,0,291,33,41
Pat Toomey,,2,0,20,138,41
Edward T Clifford Iii,,,0,7,4,41
Matthew J Darragh,,,,3,0,41
Martina White,,,,,5,41
Total,337,160,11,321,180,41
