col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Hillary Clinton,31,0,0,0,0,348,1,1,0,18
Donald J Trump,,1,0,0,0,0,3,0,0,18
Jill Stein,,,1,0,0,2,0,1,0,18
Darrell L Castle,,,,0,0,0,0,0,0,18
Gary Johnson,,,,,0,0,0,0,0,18
Eugene A Depasquale,,,,,,1,0,0,0,18
John Brown,,,,,,,0,0,0,18
John J Sweeney,,,,,,,,0,0,18
Roy A Minet,,,,,,,,,0,18
Total,381,4,4,0,0,351,4,2,0,18
