col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Roy A Minet,,,,,,0,20
Total,414,54,391,60,12,1,20
,Attorney General,,Auditor General,,,,21
,Josh Shapiro,John Rafferty,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Josh Shapiro,7,0,350,8,9,2,21
John Rafferty,,0,3,37,0,1,21
Eugene A Depasquale,,,0,0,0,0,21
John Brown,,,,1,0,0,21
John J Sweeney,,,,,0,0,21
Roy A Minet,,,,,,1,21
Total,376,41,353,46,9,4,21
,Attorney General,,Auditor General,,,,22
,Josh Shapiro,John Rafferty,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,22
Josh Shapiro,18,0,723,33,19,6,22
John Rafferty,,1,15,174,2,5,22
Eugene A Depasquale,,,0,0,0,0,22
John Brown,,,,0,0,0,22
John J Sweeney,,,,,0,0,22
Roy A Minet,,,,,,0,22
Total,799,197,738,207,21,11,22
,Attorney General,,Auditor General,,,,23
,Josh Shapiro,John Rafferty,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,23
Josh Shapiro,2,0,426,3,22,2,23
John Rafferty,,1,4,41,0,2,23
Eugene A Depasquale,,,2,0,0,0,23
John Brown,,,,1,0,0,23
John J Sweeney,,,,,5,0,23
Roy A Minet,,,,,,1,23
Total,455,48,432,45,27,5,23
