col_1,col_2,col_3,col_4,col_5,col_6,division
Total,442,120,7,391,79,6
,United States Senator,,,Special Election Representative In Congress 2nd District,,7
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,7
Katie Mcginty,63,0,0,282,9,7
Pat Toomey,,22,0,16,83,7
Edward T Clifford Iii,,,1,7,1,7
Dwight Evans,,,,2,0,7
James Jones,,,,,2,7
Total,354,121,9,307,95,7
,United States Senator,,,Special Election Representative In Congress 2nd District,,8
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,8
Katie Mcginty,26,0,0,201,14,8
Pat Toomey,,19,0,18,51,8
Edward T Clifford Iii,,,2,1,0,8
Dwight Evans,,,,0,0,8
James Jones,,,,,0,8
Total,241,88,3,220,65,8
,United States Senator,,,Special Election Representative In Congress 2nd District,,9
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,9
Katie Mcginty,73,0,0,472,11,9
Pat Toomey,,16,0,12,79,9
Edward T Clifford Iii,,,1,5,1,9
Dwight Evans,,,,9,0,9
James Jones,,,,,1,9
Total,556,107,7,498,92,9
,United States Senator,,,Special Election Representative In Congress 2nd District,,10
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,10
Katie Mcginty,71,0,0,377,19,10
Pat Toomey,,34,0,21,107,10
Edward T Clifford Iii,,,2,4,2,10
Dwight Evans,,,,6,0,10
James Jones,,,,,3,10
Total,467,162,8,408,131,10
,United States Senator,,,Special Election Representative In Congress 2nd District,,11
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,11
Katie Mcginty,101,0,0,493,16,11
Pat Toomey,,30,0,10,101,11
Edward T Clifford Iii,,,3,2,3,11
Dwight Evans,,,,2,0,11
James Jones,,,,,0,11
Total,610,141,8,507,120,11
,United States Senator,,,Special Election Representative In Congress 2nd District,,12
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,12
Katie Mcginty,111,0,0,449,9,12
Pat Toomey,,14,0,12,38,12
Edward T Clifford Iii,,,1,5,1,12
Dwight Evans,,,,3,0,12
James Jones,,,,,0,12
Total,569,64,7,469,48,12
,United States Senator,,,Special Election Representative In Congress 2nd District,,13
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,13
Katie Mcginty,75,0,0,417,9,13
Pat Toomey,,7,0,8,11,13
Edward T Clifford Iii,,,0,3,1,13
Dwight Evans,,,,2,0,13
James Jones,,,,,0,13
Total,501,26,4,430,21,13
,United States Senator,,,Special Election Representative In Congress 2nd District,,14
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,14
Katie Mcginty,73,0,0,329,1,14
Pat Toomey,,0,0,5,11,14
Edward T Clifford Iii,,,1,1,0,14
Dwight Evans,,,,7,0,14
James Jones,,,,,0,14
Total,403,16,2,342,12,14
,United States Senator,,,Special Election Representative In Congress 2nd District,,15
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,15
Katie Mcginty,63,0,0,370,7,15
Pat Toomey,,6,0,8,25,15
Edward T Clifford Iii,,,2,4,2,15
Dwight Evans,,,,5,0,15
James Jones,,,,,1,15
Total,440,39,8,387,35,15
,United States Senator,,,Special Election Representative In Congress 2nd District,,16
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,16
Katie Mcginty,62,0,0,347,4,16
Pat Toomey,,17,0,11,27,16
Edward T Clifford Iii,,,3,2,2,16
Dwight Evans,,,,7,0,16
James Jones,,,,,0,16
Total,413,55,7,367,33,16
,United States Senator,,,Special Election Representative In Congress 2nd District,,17
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,17
Katie Mcginty,73,0,0,267,2,17
Pat Toomey,,7,0,8,21,17
Edward T Clifford Iii,,,1,2,2,17
Dwight Evans,,,,5,0,17
James Jones,,,,,0,17
Total,342,36,5,282,25,17
