col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,President And Vice President Of The United States,,,,,Representative In The General Assembly 179th District,All
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Jason T Dawkins,All
Hillary Clinton,29,0,0,0,0,330,All
Donald J Trump,,21,0,0,0,13,All
Gary Johnson,,,0,0,0,2,All
Darrell L Castle,,,,0,0,1,All
Jill Stein,,,,,1,0,All
Jason T Dawkins,,,,,,7,All
Total,359,34,2,1,1,353,All
,President And Vice President Of The United States,,,,,Representative In The General Assembly 179th District,1
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Jason T Dawkins,1
Hillary Clinton,29,0,0,0,0,330,1
Donald J Trump,,21,0,0,0,13,1
Gary Johnson,,,0,0,0,2,1
Darrell L Castle,,,,0,0,1,1
Jill Stein,,,,,1,0,1
Jason T Dawkins,,,,,,7,1
Total,359,34,2,1,1,353,1
