col_1,col_2,col_3,col_4,division
,Senator In The General Assembly 1st District,Attorney General,,All
,Lawrence M Farnese Jr,Josh Shapiro,John Rafferty,All
Lawrence M Farnese Jr,2,559,18,All
Josh Shapiro,,8,0,All
John Rafferty,,,25,All
Total,579,567,43,All
,Senator In The General Assembly 1st District,Attorney General,,10
,Lawrence M Farnese Jr,Josh Shapiro,John Rafferty,10
Lawrence M Farnese Jr,2,559,18,10
Josh Shapiro,,8,0,10
John Rafferty,,,25,10
Total,579,567,43,10
