col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Donald J Trump,,2,0,0,0,3,10,0,2,40
Jill Stein,,,0,0,0,3,0,4,0,40
Gary Johnson,,,,0,0,1,2,0,2,40
Darrell L Castle,,,,,0,0,0,0,0,40
Eugene A Depasquale,,,,,,9,0,0,0,40
John Brown,,,,,,,0,0,0,40
John J Sweeney,,,,,,,,0,0,40
Roy A Minet,,,,,,,,,0,40
Total,458,17,7,5,0,430,16,12,5,40
,President And Vice President Of The United States,,,,,Auditor General,,,,41
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,41
Hillary Clinton,9,0,0,0,0,223,0,6,4,41
Donald J Trump,,2,0,0,0,3,20,0,0,41
Jill Stein,,,0,0,0,1,0,4,0,41
Gary Johnson,,,,1,0,0,0,2,1,41
Darrell L Castle,,,,,0,0,0,0,0,41
Eugene A Depasquale,,,,,,1,0,0,0,41
John Brown,,,,,,,0,0,0,41
John J Sweeney,,,,,,,,0,0,41
Roy A Minet,,,,,,,,,0,41
Total,242,25,5,4,0,228,20,12,5,41
