col_1,col_2,col_3,col_4,col_5,col_6,division
James Babb,,,,,4,20
Total,258,220,82,15,7,20
,Senator In The General Assembly 7th District,State Treasurer,,,,21
,Vincent Hughes,Joe Torsella,Otto Voit,Kristin Combs,James Babb,21
Vincent Hughes,3,381,3,2,0,21
Joe Torsella,,5,0,0,0,21
Otto Voit,,,1,0,0,21
Kristin Combs,,,,1,0,21
James Babb,,,,,0,21
Total,389,386,4,3,0,21
