col_1,col_2,col_3,col_4,col_5,division
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,10
Joe Torsella,187,0,0,0,10
Otto Voit,,63,0,0,10
Kristin Combs,,,6,0,10
James Babb,,,,2,10
Total,187,63,6,2,10
,State Treasurer,,,,11
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,11
Joe Torsella,157,0,0,0,11
Otto Voit,,4,0,0,11
Kristin Combs,,,1,0,11
James Babb,,,,0,11
Total,157,4,1,0,11
,State Treasurer,,,,12
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,12
Joe Torsella,324,0,0,0,12
Otto Voit,,42,0,0,12
Kristin Combs,,,7,0,12
James Babb,,,,1,12
Total,324,42,7,1,12
,State Treasurer,,,,13
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,13
Joe Torsella,351,0,0,0,13
Otto Voit,,50,0,0,13
Kristin Combs,,,16,0,13
James Babb,,,,3,13
Total,351,50,16,3,13
,State Treasurer,,,,14
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,14
Joe Torsella,219,0,0,0,14
Otto Voit,,39,0,0,14
Kristin Combs,,,10,0,14
James Babb,,,,2,14
Total,219,39,10,2,14
,State Treasurer,,,,15
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,15
Joe Torsella,324,0,0,0,15
Otto Voit,,26,0,0,15
Kristin Combs,,,7,0,15
James Babb,,,,1,15
Total,324,26,7,1,15
,State Treasurer,,,,16
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,16
Joe Torsella,302,0,0,0,16
Otto Voit,,40,0,0,16
Kristin Combs,,,5,0,16
James Babb,,,,4,16
Total,302,40,5,4,16
,State Treasurer,,,,17
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,17
Joe Torsella,340,0,0,0,17
Otto Voit,,56,0,0,17
Kristin Combs,,,9,0,17
James Babb,,,,2,17
Total,340,56,9,2,17
,State Treasurer,,,,18
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,18
Joe Torsella,223,0,0,0,18
Otto Voit,,25,0,0,18
Kristin Combs,,,8,0,18
James Babb,,,,6,18
Total,223,25,8,6,18
,State Treasurer,,,,19
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,19
Joe Torsella,180,0,0,0,19
Otto Voit,,62,0,0,19
Kristin Combs,,,5,0,19
James Babb,,,,0,19
Total,180,62,5,0,19
,State Treasurer,,,,20
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,20
Joe Torsella,241,0,0,0,20
Otto Voit,,48,0,0,20
Kristin Combs,,,18,0,20
James Babb,,,,5,20
Total,241,48,18,5,20
,State Treasurer,,,,21
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,21
Joe Torsella,643,0,0,0,21
Otto Voit,,10,0,0,21
Kristin Combs,,,6,0,21
James Babb,,,,2,21
Total,643,10,6,2,21
,State Treasurer,,,,22
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,22
Joe Torsella,109,0,0,0,22
Otto Voit,,70,0,0,22
Kristin Combs,,,3,0,22
James Babb,,,,0,22
Total,109,70,3,0,22
,State Treasurer,,,,23
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,23
Joe Torsella,426,0,0,0,23
Otto Voit,,14,0,0,23
James Babb,,,2,0,23
Kristin Combs,,,,2,23
Total,426,14,2,2,23
