col_1,col_2,col_3,col_4,col_5,division
,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,11
Eugene A Depasquale,442,0,0,0,11
John Brown,,22,0,0,11
Roy A Minet,,,3,0,11
John J Sweeney,,,,2,11
Total,442,22,3,2,11
,Auditor General,,,,12
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,12
Eugene A Depasquale,330,0,0,0,12
John Brown,,8,0,0,12
John J Sweeney,,,7,0,12
Roy A Minet,,,,3,12
Total,330,8,7,3,12
,Auditor General,,,,13
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,13
Eugene A Depasquale,611,0,0,0,13
John Brown,,21,0,0,13
John J Sweeney,,,3,0,13
Roy A Minet,,,,3,13
Total,611,21,3,3,13
,Auditor General,,,,14
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,14
Eugene A Depasquale,422,0,0,0,14
John Brown,,32,0,0,14
John J Sweeney,,,2,0,14
Roy A Minet,,,,0,14
Total,422,32,2,0,14
,Auditor General,,,,15
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,15
Eugene A Depasquale,672,0,0,0,15
John Brown,,50,0,0,15
John J Sweeney,,,15,0,15
Roy A Minet,,,,3,15
Total,672,50,15,3,15
,Auditor General,,,,16
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,16
Eugene A Depasquale,381,0,0,0,16
John Brown,,19,0,0,16
John J Sweeney,,,4,0,16
Roy A Minet,,,,2,16
Total,381,19,4,2,16
,Auditor General,,,,17
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,17
Eugene A Depasquale,357,0,0,0,17
John Brown,,17,0,0,17
John J Sweeney,,,3,0,17
Roy A Minet,,,,1,17
Total,357,17,3,1,17
,Auditor General,,,,18
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Eugene A Depasquale,411,0,0,0,18
John Brown,,39,0,0,18
John J Sweeney,,,9,0,18
Roy A Minet,,,,1,18
Total,411,39,9,1,18
,Auditor General,,,,19
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,19
Eugene A Depasquale,419,0,0,0,19
John Brown,,36,0,0,19
John J Sweeney,,,5,0,19
Roy A Minet,,,,2,19
Total,419,36,5,2,19
,Auditor General,,,,20
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,20
Eugene A Depasquale,475,0,0,0,20
John Brown,,18,0,0,20
John J Sweeney,,,9,0,20
Roy A Minet,,,,2,20
Total,475,18,9,2,20
,Auditor General,,,,21
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Eugene A Depasquale,258,0,0,0,21
John Brown,,14,0,0,21
John J Sweeney,,,5,0,21
Roy A Minet,,,,1,21
Total,258,14,5,1,21
,Auditor General,,,,22
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,22
Eugene A Depasquale,413,0,0,0,22
John Brown,,21,0,0,22
John J Sweeney,,,5,0,22
Roy A Minet,,,,2,22
Total,413,21,5,2,22
,Auditor General,,,,23
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,23
Eugene A Depasquale,226,0,0,0,23
John Brown,,15,0,0,23
John J Sweeney,,,3,0,23
Roy A Minet,,,,1,23
Total,226,15,3,1,23
,Auditor General,,,,24
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,24
Eugene A Depasquale,417,0,0,0,24
John Brown,,33,0,0,24
John J Sweeney,,,8,0,24
Roy A Minet,,,,1,24
Total,417,33,8,1,24
,Auditor General,,,,25
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,25
Eugene A Depasquale,314,0,0,0,25
John Brown,,18,0,0,25
John J Sweeney,,,5,0,25
Roy A Minet,,,,0,25
Total,314,18,5,0,25
