col_1,col_2,col_3,col_4,col_5,division
,Attorney General,,Special Election Representative In Congress 2nd District,,21
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,21
Josh Shapiro,113,0,531,2,21
John Rafferty,,3,0,7,21
Dwight Evans,,,22,0,21
James Jones,,,,0,21
Total,646,10,553,9,21
,Attorney General,,Special Election Representative In Congress 2nd District,,22
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,22
Josh Shapiro,28,0,70,5,22
John Rafferty,,14,5,62,22
Dwight Evans,,,2,0,22
James Jones,,,,2,22
Total,103,81,77,69,22
,Attorney General,,Special Election Representative In Congress 2nd District,,23
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,23
Josh Shapiro,160,0,272,0,23
John Rafferty,,4,2,9,23
Dwight Evans,,,12,0,23
James Jones,,,,1,23
Total,432,15,286,10,23
