col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Roy A Minet,,,,,,4,20
Total,240,86,214,83,17,6,20
,Attorney General,,Auditor General,,,,21
,Josh Shapiro,John Rafferty,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Josh Shapiro,2,0,381,1,0,1,21
John Rafferty,,0,1,2,1,0,21
Eugene A Depasquale,,,1,0,0,0,21
John Brown,,,,0,0,0,21
John J Sweeney,,,,,1,0,21
Roy A Minet,,,,,,0,21
Total,385,4,383,3,2,1,21
