col_1,col_2,col_3,col_4,col_5,col_6,division
Total,320,3,2,273,1,6
,United States Senator,,,Special Election Representative In Congress 2nd District,,7
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,7
Katie Mcginty,42,0,0,291,0,7
Pat Toomey,,1,0,7,2,7
Edward T Clifford Iii,,,0,3,1,7
Dwight Evans,,,,10,0,7
James Jones,,,,,1,7
Total,333,10,4,311,4,7
,United States Senator,,,Special Election Representative In Congress 2nd District,,8
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,8
Katie Mcginty,93,0,0,251,2,8
Pat Toomey,,6,0,5,2,8
Edward T Clifford Iii,,,2,1,0,8
Dwight Evans,,,,11,0,8
James Jones,,,,,0,8
Total,346,13,3,268,4,8
,United States Senator,,,Special Election Representative In Congress 2nd District,,9
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,9
Katie Mcginty,50,0,0,268,0,9
Pat Toomey,,1,0,0,2,9
Edward T Clifford Iii,,,1,0,0,9
Dwight Evans,,,,7,0,9
James Jones,,,,,0,9
Total,318,3,1,275,2,9
,United States Senator,,,Special Election Representative In Congress 2nd District,,10
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,10
Katie Mcginty,82,0,0,516,2,10
Pat Toomey,,2,0,6,6,10
Edward T Clifford Iii,,,1,2,0,10
Dwight Evans,,,,24,0,10
James Jones,,,,,2,10
Total,600,14,3,548,10,10
,United States Senator,,,Special Election Representative In Congress 2nd District,,11
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,11
Katie Mcginty,35,0,0,275,2,11
Pat Toomey,,1,0,2,2,11
Edward T Clifford Iii,,,0,3,1,11
Dwight Evans,,,,7,0,11
James Jones,,,,,0,11
Total,312,5,4,287,5,11
,United States Senator,,,Special Election Representative In Congress 2nd District,,12
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,12
Katie Mcginty,43,0,0,314,4,12
Pat Toomey,,1,0,2,5,12
Edward T Clifford Iii,,,0,2,0,12
Dwight Evans,,,,11,0,12
James Jones,,,,,0,12
Total,361,8,2,329,9,12
,United States Senator,,,Special Election Representative In Congress 2nd District,,13
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,13
Katie Mcginty,46,0,0,357,2,13
Pat Toomey,,5,0,3,5,13
Edward T Clifford Iii,,,3,1,0,13
Dwight Evans,,,,12,0,13
James Jones,,,,,0,13
Total,405,13,4,373,7,13
,United States Senator,,,Special Election Representative In Congress 2nd District,,14
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,14
Katie Mcginty,24,0,0,227,2,14
Pat Toomey,,3,0,3,3,14
Edward T Clifford Iii,,,1,0,0,14
Dwight Evans,,,,6,0,14
James Jones,,,,,0,14
Total,253,9,1,236,5,14
,United States Senator,,,Special Election Representative In Congress 2nd District,,15
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,15
Katie Mcginty,53,0,0,240,2,15
Pat Toomey,,5,0,2,8,15
Edward T Clifford Iii,,,2,4,1,15
Dwight Evans,,,,10,0,15
James Jones,,,,,0,15
Total,295,15,7,256,11,15
,United States Senator,,,Special Election Representative In Congress 2nd District,,16
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,16
Katie Mcginty,55,0,0,290,0,16
Pat Toomey,,5,0,0,7,16
Edward T Clifford Iii,,,0,1,0,16
Dwight Evans,,,,8,0,16
James Jones,,,,,1,16
Total,345,12,1,299,8,16
,United States Senator,,,Special Election Representative In Congress 2nd District,,17
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,17
Katie Mcginty,84,0,0,465,5,17
Pat Toomey,,8,0,6,24,17
Edward T Clifford Iii,,,2,2,1,17
Dwight Evans,,,,4,0,17
James Jones,,,,,1,17
Total,554,38,5,477,31,17
,United States Senator,,,Special Election Representative In Congress 2nd District,,18
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,18
Katie Mcginty,57,0,0,280,1,18
Pat Toomey,,4,0,3,11,18
Edward T Clifford Iii,,,1,2,1,18
Dwight Evans,,,,10,0,18
James Jones,,,,,0,18
Total,338,18,4,295,13,18
,United States Senator,,,Special Election Representative In Congress 2nd District,,19
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,19
Katie Mcginty,95,0,0,401,2,19
Pat Toomey,,2,0,4,13,19
Edward T Clifford Iii,,,3,2,2,19
Dwight Evans,,,,7,0,19
James Jones,,,,,0,19
Total,498,19,7,414,17,19
,United States Senator,,,Special Election Representative In Congress 2nd District,,20
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,20
Katie Mcginty,34,0,0,183,6,20
Pat Toomey,,6,0,5,32,20
Edward T Clifford Iii,,,0,3,0,20
Dwight Evans,,,,2,0,20
James Jones,,,,,0,20
Total,223,43,3,193,38,20
,United States Senator,,,Special Election Representative In Congress 2nd District,,21
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,21
Katie Mcginty,68,0,0,351,3,21
Pat Toomey,,7,0,6,8,21
Edward T Clifford Iii,,,2,1,0,21
Dwight Evans,,,,11,0,21
James Jones,,,,,0,21
Total,422,21,3,369,11,21
,United States Senator,,,Special Election Representative In Congress 2nd District,,22
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,22
Katie Mcginty,65,0,0,331,4,22
Pat Toomey,,4,0,7,16,22
Edward T Clifford Iii,,,1,4,2,22
Dwight Evans,,,,9,0,22
James Jones,,,,,0,22
Total,400,27,7,351,22,22
,United States Senator,,,Special Election Representative In Congress 2nd District,,23
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,23
Katie Mcginty,43,0,0,272,3,23
Pat Toomey,,3,0,3,0,23
Edward T Clifford Iii,,,0,2,0,23
Dwight Evans,,,,5,0,23
James Jones,,,,,0,23
Total,318,6,2,282,3,23
,United States Senator,,,Special Election Representative In Congress 2nd District,,24
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,24
Katie Mcginty,40,0,0,259,3,24
Pat Toomey,,0,0,3,3,24
Edward T Clifford Iii,,,1,0,0,24
Dwight Evans,,,,10,0,24
James Jones,,,,,0,24
Total,302,6,1,272,6,24
,United States Senator,,,Special Election Representative In Congress 2nd District,,25
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James Jones,25
Katie Mcginty,60,0,0,319,3,25
Pat Toomey,,11,0,4,11,25
Edward T Clifford Iii,,,2,4,0,25
Dwight Evans,,,,6,0,25
James Jones,,,,,0,25
Total,382,26,6,333,14,25
