col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In Congress 13th District,President And Vice President Of The United States,,,,,All
,Brendan F Boyle,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,All
Brendan F Boyle,"1,394","86,147","17,692","1,179",892,200,All
Hillary Clinton,,"6,299",0,0,0,0,All
Donald J Trump,,,"28,042",0,0,0,All
Gary Johnson,,,,455,0,0,All
Jill Stein,,,,,312,0,All
Darrell L Castle,,,,,,119,All
Total,"107,504","92,446","45,734","1,634","1,204",319,All
