col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Roy A Minet,,,,,,,0,10
Total,406,39,5,394,37,7,3,10
,United States Senator,,,Auditor General,,,,11
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,11
Katie Mcginty,6,0,0,286,3,1,0,11
Pat Toomey,,0,0,1,7,0,0,11
Edward T Clifford Iii,,,0,1,0,0,0,11
Eugene A Depasquale,,,,2,0,0,0,11
John Brown,,,,,0,0,0,11
John J Sweeney,,,,,,0,0,11
Roy A Minet,,,,,,,0,11
Total,296,8,1,290,10,1,0,11
