col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 185th District,Attorney General,,All
,Maria P Donatucci,Josh Shapiro,John Rafferty,All
Maria P Donatucci,403,"16,719","1,741",All
Josh Shapiro,,461,0,All
John Rafferty,,,"2,908",All
Total,"18,863","17,180","4,649",All
