col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,41
Joe Torsella,1,0,0,0,42,175,3,2,0,41
Otto Voit,,2,0,0,153,4,0,0,0,41
Kristin Combs,,,0,0,0,3,0,1,0,41
James Babb,,,,0,0,1,1,0,0,41
Donald J Trump,,,,,24,0,0,0,0,41
Hillary Clinton,,,,,,13,0,0,0,41
Gary Johnson,,,,,,,0,0,0,41
Jill Stein,,,,,,,,0,0,41
Darrell L Castle,,,,,,,,,0,41
Total,223,159,4,2,219,196,4,3,0,41
,State Treasurer,,,,President And Vice President Of The United States,,,,,42
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,42
Joe Torsella,3,0,0,0,169,35,3,0,1,42
Otto Voit,,1,0,0,5,98,0,1,0,42
Kristin Combs,,,1,0,2,0,4,0,0,42
James Babb,,,,1,2,0,0,2,0,42
Hillary Clinton,,,,,8,0,0,0,0,42
Donald J Trump,,,,,,19,0,0,0,42
Jill Stein,,,,,,,0,0,0,42
Gary Johnson,,,,,,,,1,0,42
Darrell L Castle,,,,,,,,,1,42
Total,211,105,7,5,186,152,7,4,2,42
,State Treasurer,,,,President And Vice President Of The United States,,,,,43
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,43
Joe Torsella,1,0,0,0,38,138,4,1,1,43
Otto Voit,,2,0,0,101,4,1,1,0,43
Kristin Combs,,,0,0,1,2,1,2,0,43
James Babb,,,,0,3,1,0,0,0,43
Donald J Trump,,,,,23,0,0,0,0,43
Hillary Clinton,,,,,,10,0,0,0,43
Gary Johnson,,,,,,,0,0,0,43
Jill Stein,,,,,,,,0,0,43
Darrell L Castle,,,,,,,,,0,43
Total,183,109,6,4,166,155,6,4,1,43
,State Treasurer,,,,President And Vice President Of The United States,,,,,44
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,44
Joe Torsella,2,0,0,0,38,151,1,1,1,44
Otto Voit,,2,0,0,129,5,1,1,0,44
Kristin Combs,,,0,0,0,3,2,0,0,44
James Babb,,,,0,0,0,0,0,0,44
Donald J Trump,,,,,20,0,0,0,0,44
Hillary Clinton,,,,,,21,0,0,0,44
Jill Stein,,,,,,,0,0,0,44
Gary Johnson,,,,,,,,0,0,44
Darrell L Castle,,,,,,,,,0,44
Total,194,138,5,0,187,180,4,2,1,44
,President And Vice President Of The United States,,,,,State Treasurer,,,,45
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Joe Torsella,Otto Voit,Kristin Combs,James Babb,45
Hillary Clinton,17,0,0,0,0,378,11,16,2,45
Donald J Trump,,22,0,0,0,36,93,1,3,45
Gary Johnson,,,1,0,0,2,3,1,0,45
Jill Stein,,,,1,0,1,1,2,0,45
Darrell L Castle,,,,,0,0,0,0,0,45
Joe Torsella,,,,,,2,0,0,0,45
Otto Voit,,,,,,,1,0,0,45
Kristin Combs,,,,,,,,0,0,45
James Babb,,,,,,,,,0,45
Total,424,155,7,5,0,419,109,20,5,45
,State Treasurer,,,,President And Vice President Of The United States,,,,,46
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,46
Joe Torsella,1,0,0,0,385,35,3,2,0,46
Otto Voit,,1,0,0,8,92,2,0,0,46
Kristin Combs,,,0,0,18,0,2,2,0,46
James Babb,,,,0,2,1,0,0,1,46
Hillary Clinton,,,,,12,0,0,0,0,46
Donald J Trump,,,,,,27,0,0,0,46
Gary Johnson,,,,,,,0,0,0,46
Jill Stein,,,,,,,,0,0,46
Darrell L Castle,,,,,,,,,0,46
Total,426,103,22,4,425,155,7,4,1,46
