col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,President And Vice President Of The United States,,,,,Representative In The General Assembly 179th District,All
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Jason T Dawkins,All
Hillary Clinton,"1,281",0,0,0,0,"19,310",All
Donald J Trump,,"1,416",0,0,0,624,All
Jill Stein,,,55,0,0,150,All
Gary Johnson,,,,26,0,93,All
Darrell L Castle,,,,,19,22,All
Jason T Dawkins,,,,,,256,All
Total,"20,591","2,040",205,119,41,"20,455",All
