col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Gary Johnson,,,,,0,1,1,5
Chris Rabb,,,,,,2,0,5
Latryse Mcdowell,,,,,,,0,5
Total,474,25,9,3,2,461,37,5
,Representative In The General Assembly 200th District,,President And Vice President Of The United States,,,,,6
,Chris Rabb,Latryse Mcdowell,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,6
Chris Rabb,9,0,547,2,6,7,0,6
Latryse Mcdowell,,2,8,16,2,1,1,6
Hillary Clinton,,,16,0,0,0,0,6
Donald J Trump,,,,8,0,0,0,6
Gary Johnson,,,,,1,0,0,6
Jill Stein,,,,,,1,0,6
Darrell L Castle,,,,,,,0,6
Total,571,30,571,26,9,9,1,6
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,7
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,7
Hillary Clinton,18,0,0,0,0,487,4,7
Donald J Trump,,2,0,0,0,5,15,7
Jill Stein,,,1,0,0,8,1,7
Gary Johnson,,,,0,0,2,4,7
Darrell L Castle,,,,,0,0,0,7
Chris Rabb,,,,,,4,0,7
Latryse Mcdowell,,,,,,,2,7
Total,509,22,10,6,0,506,26,7
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,8
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,8
Hillary Clinton,16,0,0,0,0,349,4,8
Donald J Trump,,1,0,0,0,1,8,8
Gary Johnson,,,1,0,0,1,0,8
Jill Stein,,,,0,0,1,0,8
Darrell L Castle,,,,,0,0,0,8
Chris Rabb,,,,,,1,0,8
Latryse Mcdowell,,,,,,,0,8
Total,369,10,2,1,0,353,12,8
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,9
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,9
Hillary Clinton,18,0,0,0,0,361,3,9
Donald J Trump,,0,0,0,0,3,5,9
Jill Stein,,,1,0,0,2,0,9
Gary Johnson,,,,0,0,1,1,9
Darrell L Castle,,,,,0,0,0,9
Chris Rabb,,,,,,2,0,9
Latryse Mcdowell,,,,,,,0,9
Total,382,8,3,2,0,369,9,9
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,10
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,10
Hillary Clinton,11,0,0,0,0,433,6,10
Donald J Trump,,2,0,0,0,1,14,10
Jill Stein,,,3,0,0,4,0,10
Gary Johnson,,,,0,0,2,3,10
Darrell L Castle,,,,,0,0,0,10
Chris Rabb,,,,,,6,0,10
Latryse Mcdowell,,,,,,,0,10
Total,450,17,7,5,0,446,23,10
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,11
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,11
Hillary Clinton,9,0,0,0,0,278,7,11
Donald J Trump,,1,0,0,0,1,12,11
Gary Johnson,,,1,0,0,2,0,11
Jill Stein,,,,0,0,1,1,11
Darrell L Castle,,,,,0,0,0,11
Chris Rabb,,,,,,6,0,11
Latryse Mcdowell,,,,,,,1,11
Total,294,14,3,2,0,288,21,11
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,12
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Chris Rabb,Latryse Mcdowell,12
Hillary Clinton,40,0,0,0,0,336,3,12
Donald J Trump,,3,0,0,0,2,3,12
Jill Stein,,,2,0,0,5,0,12
Darrell L Castle,,,,0,0,2,0,12
Gary Johnson,,,,,1,0,1,12
Chris Rabb,,,,,,4,0,12
Latryse Mcdowell,,,,,,,1,12
Total,379,8,7,2,2,349,8,12
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,13
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,13
Hillary Clinton,26,0,0,0,0,386,3,13
Donald J Trump,,1,0,0,0,2,6,13
Jill Stein,,,1,0,0,5,1,13
Gary Johnson,,,,0,0,0,2,13
Darrell L Castle,,,,,0,0,1,13
Chris Rabb,,,,,,6,0,13
Latryse Mcdowell,,,,,,,0,13
Total,415,9,7,2,1,399,13,13
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,14
,Hillary Clinton,Jill Stein,Donald J Trump,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,14
Hillary Clinton,27,0,0,0,0,471,8,14
Jill Stein,,1,0,0,0,9,0,14
Donald J Trump,,,0,0,0,2,5,14
Gary Johnson,,,,0,0,1,1,14
Darrell L Castle,,,,,0,0,0,14
Chris Rabb,,,,,,1,0,14
Latryse Mcdowell,,,,,,,0,14
Total,506,10,7,2,0,484,14,14
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,15
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,Chris Rabb,Latryse Mcdowell,15
Hillary Clinton,21,0,0,0,0,426,9,15
Donald J Trump,,0,0,0,0,0,4,15
Darrell L Castle,,,0,0,0,0,2,15
Gary Johnson,,,,1,0,1,0,15
Jill Stein,,,,,0,1,0,15
Chris Rabb,,,,,,5,0,15
Latryse Mcdowell,,,,,,,1,15
Total,456,4,2,2,1,433,16,15
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,16
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,16
Hillary Clinton,13,0,0,0,0,386,7,16
Donald J Trump,,1,0,0,0,0,8,16
Gary Johnson,,,2,0,0,6,1,16
Jill Stein,,,,0,0,2,0,16
Darrell L Castle,,,,,1,0,0,16
Chris Rabb,,,,,,6,0,16
Latryse Mcdowell,,,,,,,1,16
Total,406,9,9,2,1,400,17,16
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,17
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,17
Hillary Clinton,11,0,0,0,0,360,4,17
Donald J Trump,,1,0,0,0,1,8,17
Gary Johnson,,,1,0,0,2,3,17
Jill Stein,,,,1,0,4,0,17
Darrell L Castle,,,,,0,0,0,17
Chris Rabb,,,,,,1,0,17
Latryse Mcdowell,,,,,,,3,17
Total,375,10,6,5,0,368,18,17
,Representative In The General Assembly 200th District,,President And Vice President Of The United States,,,,,18
,Chris Rabb,Latryse Mcdowell,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,18
Chris Rabb,4,0,325,3,4,0,0,18
Latryse Mcdowell,,0,1,6,0,3,0,18
Hillary Clinton,,,10,0,0,0,0,18
Donald J Trump,,,,1,0,0,0,18
Jill Stein,,,,,1,0,0,18
Gary Johnson,,,,,,1,0,18
Darrell L Castle,,,,,,,0,18
Total,336,10,336,10,5,4,0,18
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,19
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,19
Hillary Clinton,22,0,0,0,0,364,4,19
Donald J Trump,,1,0,0,0,6,6,19
Jill Stein,,,0,0,0,5,0,19
Gary Johnson,,,,0,0,2,1,19
Darrell L Castle,,,,,0,0,0,19
Chris Rabb,,,,,,5,0,19
Latryse Mcdowell,,,,,,,2,19
Total,390,13,5,3,0,382,13,19
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,20
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,20
Hillary Clinton,11,0,0,0,0,311,7,20
Donald J Trump,,1,0,0,0,5,1,20
Jill Stein,,,0,0,0,3,0,20
Gary Johnson,,,,1,0,0,0,20
Darrell L Castle,,,,,0,0,0,20
Chris Rabb,,,,,,1,0,20
Latryse Mcdowell,,,,,,,1,20
Total,329,7,3,1,0,320,9,20
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,21
,Hillary Clinton,Jill Stein,Donald J Trump,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,21
Hillary Clinton,38,0,0,0,0,342,4,21
Jill Stein,,0,0,0,0,3,1,21
Donald J Trump,,,0,0,0,0,3,21
Gary Johnson,,,,0,0,2,0,21
Darrell L Castle,,,,,0,1,0,21
Chris Rabb,,,,,,2,0,21
Latryse Mcdowell,,,,,,,0,21
Total,384,4,3,2,1,350,8,21
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,22
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,22
Hillary Clinton,29,0,0,0,0,389,3,22
Donald J Trump,,0,0,0,0,1,6,22
Jill Stein,,,0,0,0,4,1,22
Gary Johnson,,,,1,0,0,0,22
Darrell L Castle,,,,,0,0,0,22
Chris Rabb,,,,,,4,0,22
Latryse Mcdowell,,,,,,,0,22
Total,421,7,5,1,0,398,10,22
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,23
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,23
Hillary Clinton,15,0,0,0,0,369,5,23
Donald J Trump,,1,0,0,0,2,8,23
Jill Stein,,,0,0,0,5,0,23
Gary Johnson,,,,1,0,2,0,23
Darrell L Castle,,,,,0,0,0,23
Chris Rabb,,,,,,4,0,23
Latryse Mcdowell,,,,,,,0,23
Total,389,11,5,3,0,382,13,23
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,24
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,24
Hillary Clinton,27,0,0,0,0,433,4,24
Donald J Trump,,0,0,0,0,2,15,24
Jill Stein,,,0,0,0,3,0,24
Gary Johnson,,,,1,0,0,1,24
Darrell L Castle,,,,,0,0,0,24
Chris Rabb,,,,,,2,0,24
Latryse Mcdowell,,,,,,,0,24
Total,464,17,3,2,0,440,20,24
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,25
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Chris Rabb,Latryse Mcdowell,25
Hillary Clinton,11,0,0,0,0,241,4,25
Donald J Trump,,0,0,0,0,2,1,25
Jill Stein,,,0,0,0,2,1,25
Darrell L Castle,,,,0,0,1,0,25
Gary Johnson,,,,,0,0,0,25
Chris Rabb,,,,,,2,0,25
Latryse Mcdowell,,,,,,,0,25
Total,256,3,3,1,0,248,6,25
,Representative In The General Assembly 200th District,,President And Vice President Of The United States,,,,,26
,Chris Rabb,Latryse Mcdowell,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,26
Chris Rabb,4,0,366,2,6,1,0,26
Latryse Mcdowell,,0,6,7,1,1,0,26
Hillary Clinton,,,5,0,0,0,0,26
Donald J Trump,,,,1,0,0,0,26
Jill Stein,,,,,0,0,0,26
Gary Johnson,,,,,,2,0,26
Darrell L Castle,,,,,,,0,26
Total,379,15,377,10,7,4,0,26
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,27
,Hillary Clinton,Jill Stein,Donald J Trump,Darrell L Castle,Gary Johnson,Chris Rabb,Latryse Mcdowell,27
Hillary Clinton,14,0,0,0,0,413,3,27
Jill Stein,,0,0,0,0,5,0,27
Donald J Trump,,,2,0,0,2,0,27
Darrell L Castle,,,,0,0,2,0,27
Gary Johnson,,,,,0,0,1,27
Chris Rabb,,,,,,4,0,27
Latryse Mcdowell,,,,,,,0,27
Total,430,5,4,2,1,426,4,27
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,28
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,28
Hillary Clinton,17,0,0,0,0,350,0,28
Donald J Trump,,0,0,0,0,2,2,28
Jill Stein,,,0,0,0,4,0,28
Gary Johnson,,,,0,0,1,0,28
Darrell L Castle,,,,,0,0,0,28
Chris Rabb,,,,,,5,0,28
Latryse Mcdowell,,,,,,,0,28
Total,367,4,4,1,0,362,2,28
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,29
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,29
Hillary Clinton,12,0,0,0,0,407,1,29
Donald J Trump,,1,0,0,0,5,8,29
Jill Stein,,,1,0,0,3,0,29
Gary Johnson,,,,0,0,1,1,29
Darrell L Castle,,,,,0,0,0,29
Chris Rabb,,,,,,1,0,29
Latryse Mcdowell,,,,,,,1,29
Total,420,14,4,2,0,417,11,29
