col_1,col_2,division
,Representative In The General Assembly 191st District,All
,Joanna Mcclinton,All
Joanna Mcclinton,966,All
Total,966,All
,Representative In The General Assembly 191st District,7
,Joanna Mcclinton,7
Joanna Mcclinton,332,7
Total,332,7
,Representative In The General Assembly 191st District,19
,Joanna Mcclinton,19
Joanna Mcclinton,333,19
Total,333,19
,Representative In The General Assembly 191st District,22
,Joanna Mcclinton,22
Joanna Mcclinton,301,22
Total,301,22
