col_1,col_2,col_3,col_4,col_5,col_6,division
Total,384,5,0,382,5,9
,Representative In Congress 2nd District,,United States Senator,,,10
,Dwight Evans,James A Jones,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,10
Dwight Evans,4,0,280,2,1,10
James A Jones,,0,0,2,0,10
Katie Mcginty,,,4,0,0,10
Pat Toomey,,,,0,0,10
Edward T Clifford Iii,,,,,0,10
Total,287,2,284,4,1,10
,Representative In Congress 2nd District,,United States Senator,,,11
,Dwight Evans,James A Jones,Katie Mcginty,Edward T Clifford Iii,Pat Toomey,11
Dwight Evans,4,0,221,1,1,11
James A Jones,,0,0,0,0,11
Katie Mcginty,,,5,0,0,11
Edward T Clifford Iii,,,,0,0,11
Pat Toomey,,,,,0,11
Total,227,0,226,1,1,11
,United States Senator,,,Representative In Congress 2nd District,,12
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Dwight Evans,James A Jones,12
Katie Mcginty,3,0,0,284,1,12
Pat Toomey,,0,0,1,1,12
Edward T Clifford Iii,,,0,1,0,12
Dwight Evans,,,,1,0,12
James A Jones,,,,,0,12
Total,288,2,1,287,2,12
,Representative In Congress 2nd District,,United States Senator,,,13
,Dwight Evans,James A Jones,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,13
Dwight Evans,4,0,300,1,0,13
James A Jones,,0,0,2,0,13
Katie Mcginty,,,4,0,0,13
Pat Toomey,,,,0,0,13
Edward T Clifford Iii,,,,,0,13
Total,305,2,304,3,0,13
,Representative In Congress 2nd District,,United States Senator,,,14
,Dwight Evans,James A Jones,Katie Mcginty,Edward T Clifford Iii,Pat Toomey,14
Dwight Evans,3,0,258,2,1,14
James A Jones,,0,1,0,0,14
Katie Mcginty,,,3,0,0,14
Edward T Clifford Iii,,,,0,0,14
Pat Toomey,,,,,1,14
Total,264,1,262,2,2,14
,Representative In Congress 2nd District,,United States Senator,,,15
,Dwight Evans,James A Jones,Katie Mcginty,Edward T Clifford Iii,Pat Toomey,15
Dwight Evans,1,0,273,3,1,15
James A Jones,,0,0,0,1,15
Katie Mcginty,,,1,0,0,15
Edward T Clifford Iii,,,,0,0,15
Pat Toomey,,,,,0,15
Total,278,1,274,3,2,15
,Representative In Congress 2nd District,,United States Senator,,,16
,Dwight Evans,James A Jones,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,16
Dwight Evans,6,0,221,4,2,16
James A Jones,,0,2,1,1,16
Katie Mcginty,,,2,0,0,16
Pat Toomey,,,,0,0,16
Edward T Clifford Iii,,,,,0,16
Total,233,4,225,5,3,16
,Representative In Congress 2nd District,,United States Senator,,,17
,Dwight Evans,James A Jones,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,17
Dwight Evans,2,0,223,3,1,17
James A Jones,,0,1,4,0,17
Katie Mcginty,,,2,0,0,17
Pat Toomey,,,,0,0,17
Edward T Clifford Iii,,,,,0,17
Total,229,5,226,7,1,17
,Representative In Congress 2nd District,,United States Senator,,,18
,Dwight Evans,James A Jones,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,18
Dwight Evans,5,0,280,2,0,18
James A Jones,,0,0,3,0,18
Katie Mcginty,,,6,0,0,18
Pat Toomey,,,,0,0,18
Edward T Clifford Iii,,,,,0,18
Total,287,3,286,5,0,18
