col_1,col_2,col_3,col_4,col_5,col_6,division
John J Sweeney,,,,1,0,17
Roy A Minet,,,,,2,17
Total,294,214,185,11,5,17
,Representative In Congress 13th District,Auditor General,,,,19
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,19
Brendan F Boyle,13,156,58,3,1,19
Eugene A Depasquale,,10,0,0,0,19
John Brown,,,70,0,0,19
John J Sweeney,,,,0,0,19
Roy A Minet,,,,,0,19
Total,231,166,128,3,1,19
,Representative In Congress 13th District,Auditor General,,,,20
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,20
Brendan F Boyle,6,187,32,4,3,20
Eugene A Depasquale,,5,0,0,0,20
John Brown,,,78,0,0,20
John J Sweeney,,,,0,0,20
Roy A Minet,,,,,1,20
Total,232,192,110,4,4,20
,Representative In Congress 13th District,Auditor General,,,,21
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Brendan F Boyle,10,166,53,7,3,21
Eugene A Depasquale,,3,0,0,0,21
John Brown,,,72,0,0,21
John J Sweeney,,,,1,0,21
Roy A Minet,,,,,0,21
Total,239,169,125,8,3,21
,Representative In Congress 13th District,Auditor General,,,,22
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,22
Brendan F Boyle,10,147,53,6,0,22
Eugene A Depasquale,,4,0,0,0,22
John Brown,,,97,0,0,22
John J Sweeney,,,,2,0,22
Roy A Minet,,,,,0,22
Total,216,151,150,8,0,22
,Representative In Congress 13th District,Auditor General,,,,23
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,23
Brendan F Boyle,12,260,62,6,4,23
Eugene A Depasquale,,11,0,0,0,23
John Brown,,,102,0,0,23
John J Sweeney,,,,1,0,23
Roy A Minet,,,,,0,23
Total,344,271,164,7,4,23
,Representative In Congress 13th District,Auditor General,,,,24
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,24
Brendan F Boyle,4,167,54,5,1,24
Eugene A Depasquale,,5,0,0,0,24
John Brown,,,57,0,0,24
John J Sweeney,,,,1,0,24
Roy A Minet,,,,,2,24
Total,231,172,111,6,3,24
,Representative In Congress 13th District,Auditor General,,,,25
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,25
Brendan F Boyle,9,191,53,11,3,25
Eugene A Depasquale,,3,0,0,0,25
John Brown,,,88,0,0,25
John J Sweeney,,,,2,0,25
Roy A Minet,,,,,1,25
Total,267,194,141,13,4,25
,Representative In Congress 13th District,Auditor General,,,,26
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,26
Brendan F Boyle,7,270,45,9,2,26
Eugene A Depasquale,,7,0,0,0,26
John Brown,,,64,0,0,26
John J Sweeney,,,,1,0,26
Roy A Minet,,,,,0,26
Total,333,277,109,10,2,26
,Representative In Congress 13th District,Auditor General,,,,27
,Brendan F Boyle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,27
Brendan F Boyle,5,442,23,8,1,27
Eugene A Depasquale,,4,0,0,0,27
John Brown,,,27,0,0,27
John J Sweeney,,,,0,0,27
Roy A Minet,,,,,1,27
Total,479,446,50,8,2,27
,Representative In Congress 13th District,Auditor General,,,,28
,Brendan F Boyle,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,28
Brendan F Boyle,7,66,142,5,3,28
John Brown,,104,0,0,0,28
Eugene A Depasquale,,,5,0,0,28
John J Sweeney,,,,0,0,28
Roy A Minet,,,,,0,28
Total,223,170,147,5,3,28
