col_1,col_2,col_3,col_4,col_5,col_6,division
Eugene A Depasquale,,2,0,0,0,17
John Brown,,,2,0,0,17
Roy A Minet,,,,0,0,17
John J Sweeney,,,,,0,17
Total,231,221,9,1,0,17
,Representative In The General Assembly 195th District,Auditor General,,,,18
,Donna Bullock,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Donna Bullock,4,277,5,1,1,18
Eugene A Depasquale,,3,0,0,0,18
John Brown,,,1,0,0,18
John J Sweeney,,,,0,0,18
Roy A Minet,,,,,0,18
Total,288,280,6,1,1,18
