col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,23
Joe Torsella,62,0,0,0,201,2,23
Otto Voit,,1,0,0,3,4,23
Kristin Combs,,,2,0,3,0,23
James Babb,,,,3,1,0,23
Dwight Evans,,,,,11,0,23
James Jones,,,,,,0,23
Total,265,8,5,4,219,6,23
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,24
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Dwight Evans,James Jones,24
Joe Torsella,40,0,0,0,202,2,24
Otto Voit,,1,0,0,1,11,24
James Babb,,,0,0,1,2,24
Kristin Combs,,,,0,0,0,24
Dwight Evans,,,,,7,0,24
James Jones,,,,,,1,24
Total,244,13,3,0,211,16,24
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,25
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Dwight Evans,James Jones,25
Joe Torsella,59,0,0,0,199,3,25
Otto Voit,,8,0,0,2,20,25
James Babb,,,0,0,0,1,25
Kristin Combs,,,,0,0,0,25
Dwight Evans,,,,,10,0,25
James Jones,,,,,,0,25
Total,261,30,1,0,211,24,25
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,26
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,26
Joe Torsella,37,0,0,0,194,4,26
Otto Voit,,9,0,0,1,16,26
Kristin Combs,,,1,0,1,1,26
James Babb,,,,0,1,0,26
Dwight Evans,,,,,6,0,26
James Jones,,,,,,0,26
Total,235,26,3,1,203,21,26
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,27
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,27
Joe Torsella,56,0,0,0,203,3,27
Otto Voit,,13,0,0,5,43,27
Kristin Combs,,,2,0,5,1,27
James Babb,,,,0,0,2,27
Dwight Evans,,,,,3,0,27
James Jones,,,,,,0,27
Total,262,61,8,2,216,49,27
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,28
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,28
Joe Torsella,70,0,0,0,272,1,28
Otto Voit,,3,0,0,1,7,28
Kristin Combs,,,1,0,1,0,28
James Babb,,,,1,0,0,28
Dwight Evans,,,,,16,0,28
James Jones,,,,,,1,28
Total,343,11,2,1,290,9,28
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,29
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,29
Joe Torsella,51,0,0,0,189,1,29
Otto Voit,,10,0,0,3,40,29
Kristin Combs,,,4,0,6,1,29
James Babb,,,,2,2,2,29
Dwight Evans,,,,,5,0,29
James Jones,,,,,,0,29
Total,241,53,11,6,205,44,29
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,30
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Dwight Evans,James Jones,30
Joe Torsella,49,0,0,0,157,2,30
Otto Voit,,5,0,0,3,9,30
James Babb,,,1,0,0,1,30
Kristin Combs,,,,0,0,1,30
Dwight Evans,,,,,12,0,30
James Jones,,,,,,1,30
Total,208,17,2,1,172,14,30
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,31
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,31
Joe Torsella,45,0,0,0,267,2,31
Otto Voit,,2,0,0,5,13,31
Kristin Combs,,,4,0,4,1,31
James Babb,,,,0,2,1,31
Dwight Evans,,,,,15,0,31
James Jones,,,,,,2,31
Total,314,20,9,3,293,19,31
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,32
,Joe Torsella,Kristin Combs,Otto Voit,James Babb,Dwight Evans,James Jones,32
Joe Torsella,56,0,0,0,279,0,32
Kristin Combs,,2,0,0,1,1,32
Otto Voit,,,1,0,1,2,32
James Babb,,,,0,0,0,32
Dwight Evans,,,,,11,0,32
James Jones,,,,,,0,32
Total,335,4,4,0,292,3,32
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,33
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Dwight Evans,James Jones,33
Joe Torsella,67,0,0,0,239,3,33
Otto Voit,,9,0,0,6,21,33
James Babb,,,2,0,0,0,33
Kristin Combs,,,,1,1,0,33
Dwight Evans,,,,,10,0,33
James Jones,,,,,,0,33
Total,309,36,2,2,256,24,33
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,34
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,34
Joe Torsella,45,0,0,0,252,3,34
Otto Voit,,9,0,0,2,25,34
Kristin Combs,,,6,0,9,0,34
James Babb,,,,0,1,3,34
Dwight Evans,,,,,4,0,34
James Jones,,,,,,0,34
Total,300,36,15,4,268,31,34
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,35
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,35
Joe Torsella,70,0,0,0,346,4,35
Otto Voit,,8,0,0,1,19,35
Kristin Combs,,,6,0,13,2,35
James Babb,,,,0,2,0,35
Dwight Evans,,,,,6,0,35
James Jones,,,,,,0,35
Total,420,28,21,2,368,25,35
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,36
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,36
Joe Torsella,69,0,0,0,336,8,36
Otto Voit,,3,0,0,3,23,36
Kristin Combs,,,1,0,11,2,36
James Babb,,,,0,0,4,36
Dwight Evans,,,,,9,0,36
James Jones,,,,,,0,36
Total,413,29,14,4,359,37,36
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,37
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,37
Joe Torsella,61,0,0,0,333,5,37
Otto Voit,,9,0,0,4,24,37
Kristin Combs,,,5,0,8,1,37
James Babb,,,,3,0,0,37
Dwight Evans,,,,,19,0,37
James Jones,,,,,,3,37
Total,399,37,14,3,364,33,37
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,38
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,38
Joe Torsella,41,0,0,0,258,5,38
Otto Voit,,0,0,0,0,13,38
Kristin Combs,,,1,0,6,0,38
James Babb,,,,0,1,0,38
Dwight Evans,,,,,10,0,38
James Jones,,,,,,0,38
Total,304,13,7,1,275,18,38
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,39
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Dwight Evans,James Jones,39
Joe Torsella,69,0,0,0,304,6,39
Otto Voit,,8,0,0,1,25,39
James Babb,,,2,0,3,4,39
Kristin Combs,,,,1,6,0,39
Dwight Evans,,,,,8,0,39
James Jones,,,,,,0,39
Total,379,34,9,7,322,35,39
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,40
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,40
Joe Torsella,106,0,0,0,324,2,40
Otto Voit,,7,0,0,4,5,40
Kristin Combs,,,4,0,5,1,40
James Babb,,,,2,1,1,40
Dwight Evans,,,,,12,0,40
James Jones,,,,,,0,40
Total,432,16,10,4,346,9,40
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,41
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,41
Joe Torsella,25,0,0,0,203,1,41
Otto Voit,,2,0,0,2,17,41
Kristin Combs,,,2,0,7,0,41
James Babb,,,,1,4,0,41
Dwight Evans,,,,,4,0,41
James Jones,,,,,,3,41
Total,229,21,9,5,220,21,41
