col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 186th District,President And Vice President Of The United States,,,,,10
,Jordan A Harris,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,10
Jordan A Harris,4,180,14,3,2,0,10
Hillary Clinton,,21,0,0,0,0,10
Donald J Trump,,,60,0,0,0,10
Gary Johnson,,,,1,0,0,10
Jill Stein,,,,,1,0,10
Darrell L Castle,,,,,,0,10
Total,203,201,74,4,3,0,10
,President And Vice President Of The United States,,,,,Representative In The General Assembly 186th District,11
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,Jordan A Harris,11
Hillary Clinton,11,0,0,0,0,155,11
Donald J Trump,,4,0,0,0,1,11
Darrell L Castle,,,0,0,0,0,11
Gary Johnson,,,,0,0,0,11
Jill Stein,,,,,0,0,11
Jordan A Harris,,,,,,2,11
Total,166,5,0,0,0,158,11
,Representative In The General Assembly 186th District,President And Vice President Of The United States,,,,,12
,Jordan A Harris,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,12
Jordan A Harris,10,307,14,3,1,1,12
Hillary Clinton,,16,0,0,0,0,12
Donald J Trump,,,36,0,0,0,12
Gary Johnson,,,,1,0,0,12
Jill Stein,,,,,2,0,12
Darrell L Castle,,,,,,0,12
Total,336,323,50,4,3,1,12
,President And Vice President Of The United States,,,,,Representative In The General Assembly 186th District,15
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Jordan A Harris,15
Hillary Clinton,24,0,0,0,0,311,15
Donald J Trump,,28,0,0,0,14,15
Jill Stein,,,3,0,0,2,15
Gary Johnson,,,,0,0,3,15
Darrell L Castle,,,,,0,0,15
Jordan A Harris,,,,,,4,15
Total,335,42,5,3,0,334,15
,Representative In The General Assembly 186th District,President And Vice President Of The United States,,,,,16
,Jordan A Harris,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,16
Jordan A Harris,6,283,15,7,3,0,16
Hillary Clinton,,21,0,0,0,0,16
Donald J Trump,,,34,0,0,0,16
Gary Johnson,,,,0,0,0,16
Jill Stein,,,,,0,0,16
Darrell L Castle,,,,,,0,16
Total,314,304,49,7,3,0,16
,President And Vice President Of The United States,,,,,Representative In The General Assembly 186th District,17
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Jordan A Harris,17
Hillary Clinton,45,0,0,0,0,335,17
Donald J Trump,,52,0,0,0,17,17
Gary Johnson,,,0,0,0,3,17
Jill Stein,,,,1,0,2,17
Darrell L Castle,,,,,0,0,17
Jordan A Harris,,,,,,1,17
Total,380,69,3,3,0,358,17
,Representative In The General Assembly 186th District,President And Vice President Of The United States,,,,,18
,Jordan A Harris,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,18
Jordan A Harris,8,232,9,3,2,0,18
Hillary Clinton,,17,0,0,0,0,18
Donald J Trump,,,18,0,0,0,18
Gary Johnson,,,,0,0,0,18
Jill Stein,,,,,0,0,18
Darrell L Castle,,,,,,0,18
Total,254,249,27,3,2,0,18
,President And Vice President Of The United States,,,,,Representative In The General Assembly 186th District,19
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Jordan A Harris,19
Hillary Clinton,23,0,0,0,0,164,19
Donald J Trump,,65,0,0,0,14,19
Jill Stein,,,1,0,0,2,19
Gary Johnson,,,,1,0,0,19
Darrell L Castle,,,,,0,0,19
Jordan A Harris,,,,,,0,19
Total,187,79,3,1,0,180,19
,President And Vice President Of The United States,,,,,Representative In The General Assembly 186th District,21
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Jordan A Harris,21
Hillary Clinton,63,0,0,0,0,618,21
Donald J Trump,,7,0,0,0,1,21
Jill Stein,,,2,0,0,5,21
Gary Johnson,,,,1,0,3,21
Darrell L Castle,,,,,0,0,21
Jordan A Harris,,,,,,12,21
Total,681,8,7,4,0,639,21
,Representative In The General Assembly 186th District,President And Vice President Of The United States,,,,,22
,Jordan A Harris,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,22
Jordan A Harris,3,93,19,4,2,0,22
Hillary Clinton,,18,0,0,0,0,22
Donald J Trump,,,61,0,0,0,22
Gary Johnson,,,,1,0,0,22
Jill Stein,,,,,0,0,22
Darrell L Castle,,,,,,0,22
Total,121,111,80,5,2,0,22
,Representative In The General Assembly 186th District,President And Vice President Of The United States,,,,,23
,Jordan A Harris,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,23
Jordan A Harris,12,418,7,3,1,0,23
Hillary Clinton,,20,0,0,0,0,23
Donald J Trump,,,8,0,0,0,23
Jill Stein,,,,1,0,0,23
Gary Johnson,,,,,0,0,23
Darrell L Castle,,,,,,0,23
Total,441,438,15,4,1,0,23
