col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 197th District,State Treasurer,,,,All
,Leslie Acosta,Joe Torsella,Otto Voit,Kristin Combs,James Babb,All
Leslie Acosta,362,"22,662",266,106,41,All
Joe Torsella,,559,0,0,0,All
Otto Voit,,,564,0,0,All
Kristin Combs,,,,43,0,All
James Babb,,,,,25,All
Total,"23,437","23,221",830,149,66,All
