col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Otto Voit,,,,,0,0,0,10
Kristin Combs,,,,,,1,0,10
James Babb,,,,,,,0,10
Total,376,11,2,372,8,4,0,10
,United States Senator,,,State Treasurer,,,,11
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,11
Katie Mcginty,7,0,0,359,0,2,0,11
Pat Toomey,,0,0,2,5,0,0,11
Edward T Clifford Iii,,,0,1,0,0,0,11
Joe Torsella,,,,3,0,0,0,11
Otto Voit,,,,,0,0,0,11
Kristin Combs,,,,,,0,0,11
James Babb,,,,,,,0,11
Total,368,7,1,365,5,2,0,11
,State Treasurer,,,,United States Senator,,,12
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,12
Joe Torsella,6,0,0,0,397,4,0,12
Otto Voit,,1,0,0,1,8,0,12
Kristin Combs,,,0,0,2,0,1,12
James Babb,,,,0,0,0,0,12
Katie Mcginty,,,,,5,0,0,12
Pat Toomey,,,,,,1,0,12
Edward T Clifford Iii,,,,,,,0,12
Total,407,10,3,0,405,13,1,12
,United States Senator,,,State Treasurer,,,,13
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Kristin Combs,Otto Voit,James Babb,13
Katie Mcginty,10,0,0,353,5,1,1,13
Pat Toomey,,0,0,4,1,4,0,13
Edward T Clifford Iii,,,0,0,0,0,1,13
Joe Torsella,,,,6,0,0,0,13
Kristin Combs,,,,,2,0,0,13
Otto Voit,,,,,,0,0,13
James Babb,,,,,,,0,13
Total,370,9,1,363,8,5,2,13
,United States Senator,,,State Treasurer,,,,14
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,14
Katie Mcginty,16,0,0,425,3,2,0,14
Pat Toomey,,1,0,4,5,0,2,14
Edward T Clifford Iii,,,0,1,0,2,2,14
Joe Torsella,,,,2,0,0,0,14
Otto Voit,,,,,0,0,0,14
Kristin Combs,,,,,,1,0,14
James Babb,,,,,,,0,14
Total,446,12,5,432,8,5,4,14
,United States Senator,,,State Treasurer,,,,15
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,James Babb,Kristin Combs,15
Katie Mcginty,9,0,0,332,3,1,0,15
Pat Toomey,,0,0,2,2,0,0,15
Edward T Clifford Iii,,,1,0,0,1,1,15
Joe Torsella,,,,3,0,0,0,15
Otto Voit,,,,,0,0,0,15
James Babb,,,,,,0,0,15
Kristin Combs,,,,,,,0,15
Total,345,4,3,337,5,2,1,15
,State Treasurer,,,,United States Senator,,,16
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,16
Joe Torsella,2,0,0,0,241,5,1,16
Otto Voit,,2,0,0,3,3,0,16
James Babb,,,0,0,0,0,1,16
Kristin Combs,,,,0,0,0,0,16
Katie Mcginty,,,,,3,0,0,16
Pat Toomey,,,,,,1,0,16
Edward T Clifford Iii,,,,,,,0,16
Total,249,8,1,0,247,9,2,16
,United States Senator,,,State Treasurer,,,,17
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,James Babb,Kristin Combs,17
Katie Mcginty,12,0,0,289,1,1,1,17
Pat Toomey,,0,0,1,4,0,0,17
Edward T Clifford Iii,,,0,0,0,2,0,17
Joe Torsella,,,,3,0,0,0,17
Otto Voit,,,,,1,0,0,17
James Babb,,,,,,0,0,17
Kristin Combs,,,,,,,0,17
Total,304,5,2,293,6,3,1,17
,State Treasurer,,,,United States Senator,,,18
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,18
Joe Torsella,6,0,0,0,304,4,2,18
Otto Voit,,0,0,0,4,7,0,18
Kristin Combs,,,0,0,1,0,0,18
James Babb,,,,0,0,0,0,18
Katie Mcginty,,,,,7,0,0,18
Pat Toomey,,,,,,2,0,18
Edward T Clifford Iii,,,,,,,0,18
Total,316,11,1,0,316,13,2,18
,United States Senator,,,State Treasurer,,,,19
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Kristin Combs,Otto Voit,James Babb,19
Katie Mcginty,9,0,0,293,1,0,0,19
Pat Toomey,,1,0,1,1,1,0,19
Edward T Clifford Iii,,,0,1,0,0,0,19
Joe Torsella,,,,6,0,0,0,19
Kristin Combs,,,,,0,0,0,19
Otto Voit,,,,,,1,0,19
James Babb,,,,,,,0,19
Total,303,4,1,301,2,2,0,19
,United States Senator,,,State Treasurer,,,,20
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Kristin Combs,Otto Voit,James Babb,20
Katie Mcginty,12,0,0,390,2,1,1,20
Pat Toomey,,1,0,1,0,2,0,20
Edward T Clifford Iii,,,0,0,1,0,0,20
Joe Torsella,,,,2,0,0,0,20
Kristin Combs,,,,,1,0,0,20
Otto Voit,,,,,,1,0,20
James Babb,,,,,,,0,20
Total,406,4,1,393,4,4,1,20
,State Treasurer,,,,United States Senator,,,21
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,21
Joe Torsella,7,0,0,0,458,5,0,21
Otto Voit,,0,0,0,1,10,0,21
Kristin Combs,,,0,0,1,0,1,21
James Babb,,,,0,0,0,1,21
Katie Mcginty,,,,,5,0,0,21
Pat Toomey,,,,,,2,0,21
Edward T Clifford Iii,,,,,,,0,21
Total,470,11,2,1,465,17,2,21
,United States Senator,,,State Treasurer,,,,22
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,22
Katie Mcginty,8,0,0,349,0,2,0,22
Pat Toomey,,1,0,6,9,0,0,22
Edward T Clifford Iii,,,0,1,2,0,0,22
Joe Torsella,,,,1,0,0,0,22
Otto Voit,,,,,0,0,0,22
Kristin Combs,,,,,,0,0,22
James Babb,,,,,,,0,22
Total,359,16,3,357,11,2,0,22
,State Treasurer,,,,United States Senator,,,23
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,23
Joe Torsella,1,0,0,0,384,26,2,23
Otto Voit,,0,0,0,7,55,2,23
James Babb,,,0,0,0,2,1,23
Kristin Combs,,,,0,2,0,0,23
Katie Mcginty,,,,,13,0,0,23
Pat Toomey,,,,,,2,0,23
Edward T Clifford Iii,,,,,,,0,23
Total,413,64,3,2,406,85,5,23
,United States Senator,,,State Treasurer,,,,24
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,24
Katie Mcginty,10,0,0,452,3,3,1,24
Pat Toomey,,1,0,4,8,0,0,24
Edward T Clifford Iii,,,1,2,0,0,1,24
Joe Torsella,,,,6,0,0,0,24
Otto Voit,,,,,0,0,0,24
Kristin Combs,,,,,,1,0,24
James Babb,,,,,,,0,24
Total,469,13,4,464,11,4,2,24
,United States Senator,,,State Treasurer,,,,25
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,James Babb,Kristin Combs,25
Katie Mcginty,8,0,0,301,0,2,0,25
Pat Toomey,,1,0,2,3,0,0,25
Edward T Clifford Iii,,,1,0,0,0,0,25
Joe Torsella,,,,6,0,0,0,25
Otto Voit,,,,,0,0,0,25
James Babb,,,,,,0,0,25
Kristin Combs,,,,,,,0,25
Total,311,6,1,309,3,2,0,25
,State Treasurer,,,,United States Senator,,,26
,Joe Torsella,Kristin Combs,Otto Voit,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,26
Joe Torsella,3,0,0,0,135,0,0,26
Kristin Combs,,1,0,0,1,0,0,26
Otto Voit,,,0,0,0,2,0,26
James Babb,,,,0,0,0,0,26
Katie Mcginty,,,,,2,0,0,26
Pat Toomey,,,,,,0,0,26
Edward T Clifford Iii,,,,,,,0,26
Total,138,2,2,0,138,2,0,26
,United States Senator,,,State Treasurer,,,,27
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,James Babb,Kristin Combs,27
Katie Mcginty,4,0,0,284,0,1,2,27
Pat Toomey,,0,0,1,3,0,0,27
Edward T Clifford Iii,,,0,1,0,2,0,27
Joe Torsella,,,,2,0,0,0,27
Otto Voit,,,,,1,0,0,27
James Babb,,,,,,0,0,27
Kristin Combs,,,,,,,0,27
Total,291,4,3,288,4,3,2,27
,State Treasurer,,,,United States Senator,,,28
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,28
Joe Torsella,3,0,0,0,287,3,3,28
Otto Voit,,0,0,0,1,2,0,28
Kristin Combs,,,0,0,0,0,1,28
James Babb,,,,0,0,0,0,28
Katie Mcginty,,,,,6,0,0,28
Pat Toomey,,,,,,0,0,28
Edward T Clifford Iii,,,,,,,0,28
Total,296,3,1,0,294,5,4,28
,United States Senator,,,State Treasurer,,,,29
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,29
Katie Mcginty,12,0,0,345,4,2,0,29
Pat Toomey,,1,0,2,2,0,0,29
Edward T Clifford Iii,,,0,0,1,0,0,29
Joe Torsella,,,,5,0,0,0,29
Otto Voit,,,,,0,0,0,29
Kristin Combs,,,,,,1,0,29
James Babb,,,,,,,0,29
Total,363,5,1,352,7,3,0,29
