col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Darrell L Castle,,,,,,,0,12
Total,108,63,94,73,6,1,0,12
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,,15
,John J Taylor,Joe Hohenstein,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,15
John J Taylor,9,0,84,180,6,3,1,15
Joe Hohenstein,,1,105,6,3,1,0,15
Hillary Clinton,,,10,0,0,0,0,15
Donald J Trump,,,,3,0,0,0,15
Gary Johnson,,,,,0,0,0,15
Jill Stein,,,,,,0,0,15
Darrell L Castle,,,,,,,0,15
Total,283,116,199,189,9,4,1,15
,President And Vice President Of The United States,,,,,Representative In The General Assembly 177th District,,18
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Joe Hohenstein,John J Taylor,18
Hillary Clinton,15,0,0,0,0,175,27,18
Donald J Trump,,2,0,0,0,4,39,18
Gary Johnson,,,0,0,0,0,2,18
Jill Stein,,,,0,0,0,1,18
Darrell L Castle,,,,,0,0,0,18
Joe Hohenstein,,,,,,2,0,18
John J Taylor,,,,,,,1,18
Total,217,45,2,1,0,181,70,18
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,,20
,John J Taylor,Joe Hohenstein,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,20
John J Taylor,5,0,293,93,9,4,3,20
Joe Hohenstein,,0,14,70,1,2,1,20
Donald J Trump,,,2,0,0,0,0,20
Hillary Clinton,,,,3,0,0,0,20
Gary Johnson,,,,,1,0,0,20
Jill Stein,,,,,,0,0,20
Darrell L Castle,,,,,,,0,20
Total,407,88,309,166,11,6,4,20
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,,22
,John J Taylor,Joe Hohenstein,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,22
John J Taylor,10,0,176,76,4,2,2,22
Joe Hohenstein,,1,11,57,0,0,0,22
Donald J Trump,,,7,0,0,0,0,22
Hillary Clinton,,,,1,0,0,0,22
Gary Johnson,,,,,1,0,0,22
Jill Stein,,,,,,1,0,22
Darrell L Castle,,,,,,,0,22
Total,270,69,194,134,5,3,2,22
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,,23
,John J Taylor,Joe Hohenstein,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,23
John J Taylor,5,0,228,109,9,1,1,23
Joe Hohenstein,,0,18,73,3,2,0,23
Donald J Trump,,,3,0,0,0,0,23
Hillary Clinton,,,,3,0,0,0,23
Gary Johnson,,,,,0,0,0,23
Jill Stein,,,,,,0,0,23
Darrell L Castle,,,,,,,0,23
Total,353,96,249,185,12,3,1,23
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,,24
,John J Taylor,Joe Hohenstein,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,24
John J Taylor,5,0,279,104,7,5,1,24
Joe Hohenstein,,3,12,94,2,2,0,24
Donald J Trump,,,5,0,0,0,0,24
Hillary Clinton,,,,13,0,0,0,24
Jill Stein,,,,,3,0,0,24
Gary Johnson,,,,,,0,0,24
Darrell L Castle,,,,,,,0,24
Total,401,113,296,211,12,7,1,24
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,,25
,John J Taylor,Joe Hohenstein,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,25
John J Taylor,3,0,182,72,3,1,1,25
Joe Hohenstein,,1,10,71,2,1,1,25
Donald J Trump,,,5,0,0,0,0,25
Hillary Clinton,,,,6,0,0,0,25
Jill Stein,,,,,1,0,0,25
Gary Johnson,,,,,,1,0,25
Darrell L Castle,,,,,,,0,25
Total,262,86,197,149,6,3,2,25
