col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 181st District,Representative In Congress 2nd District,,All
,W Curtis Thomas,Dwight Evans,James A Jones,All
W Curtis Thomas,92,"14,088",480,All
Dwight Evans,,203,0,All
James A Jones,,,279,All
Total,"14,660","14,291",759,All
