col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 175th District,United States Senator,,,All
,Michael H Obrien,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,All
Michael H Obrien,241,"22,190","2,878",353,All
Katie Mcginty,,888,0,0,All
Pat Toomey,,,"2,821",0,All
Edward T Clifford Iii,,,,111,All
Total,"25,662","23,078","5,699",464,All
