col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dwight Evans,,,,,,4,0,3
James Jones,,,,,,,1,3
Total,312,42,7,6,1,270,35,3
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,4
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,4
Hillary Clinton,56,0,0,0,0,178,12,4
Donald J Trump,,26,0,0,0,9,53,4
Gary Johnson,,,3,0,0,2,7,4
Jill Stein,,,,1,0,2,0,4
Darrell L Castle,,,,,0,0,0,4
Dwight Evans,,,,,,5,0,4
James Jones,,,,,,,2,4
Total,246,88,12,3,0,196,74,4
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,5
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,5
Hillary Clinton,102,0,0,0,0,334,17,5
Donald J Trump,,48,0,0,0,15,153,5
Gary Johnson,,,6,0,0,5,10,5
Jill Stein,,,,1,0,5,1,5
Darrell L Castle,,,,,1,2,2,5
Dwight Evans,,,,,,5,0,5
James Jones,,,,,,,9,5
Total,453,216,21,7,5,366,192,5
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,6
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,6
Hillary Clinton,54,0,0,0,0,253,18,6
Donald J Trump,,19,0,0,0,12,64,6
Gary Johnson,,,5,0,0,8,6,6
Jill Stein,,,,3,0,4,1,6
Darrell L Castle,,,,,3,0,1,6
Dwight Evans,,,,,,2,0,6
James Jones,,,,,,,3,6
Total,325,95,19,8,4,279,93,6
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,7
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,7
Hillary Clinton,66,0,0,0,0,277,18,7
Donald J Trump,,19,0,0,0,7,79,7
Gary Johnson,,,5,0,0,2,10,7
Jill Stein,,,,1,0,1,1,7
Darrell L Castle,,,,,0,0,0,7
Dwight Evans,,,,,,7,0,7
James Jones,,,,,,,3,7
Total,361,105,17,3,0,294,111,7
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,8
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,8
Hillary Clinton,44,0,0,0,0,227,14,8
Donald J Trump,,21,0,0,0,4,47,8
Gary Johnson,,,8,0,0,3,7,8
Jill Stein,,,,3,0,2,0,8
Darrell L Castle,,,,,0,0,0,8
Dwight Evans,,,,,,2,0,8
James Jones,,,,,,,3,8
Total,285,72,18,5,0,238,71,8
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,9
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,9
Hillary Clinton,61,0,0,0,0,269,19,9
Donald J Trump,,33,0,0,0,5,102,9
Gary Johnson,,,5,0,0,6,10,9
Jill Stein,,,,3,0,5,2,9
Darrell L Castle,,,,,2,0,0,9
Dwight Evans,,,,,,4,0,9
James Jones,,,,,,,5,9
Total,349,140,21,10,2,289,138,9
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,10
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,10
Hillary Clinton,41,0,0,0,0,190,21,10
Donald J Trump,,23,0,0,0,7,55,10
Gary Johnson,,,4,0,0,3,3,10
Jill Stein,,,,0,0,2,0,10
Darrell L Castle,,,,,0,0,1,10
Dwight Evans,,,,,,4,0,10
James Jones,,,,,,,3,10
Total,252,85,10,2,1,206,83,10
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,11
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,11
Hillary Clinton,61,0,0,0,0,260,14,11
Donald J Trump,,11,0,0,0,5,51,11
Gary Johnson,,,5,0,0,0,8,11
Jill Stein,,,,2,0,1,1,11
Darrell L Castle,,,,,0,0,1,11
Dwight Evans,,,,,,5,0,11
James Jones,,,,,,,3,11
Total,335,67,13,4,1,271,78,11
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,12
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,12
Hillary Clinton,39,0,0,0,0,220,13,12
Donald J Trump,,17,0,0,0,7,55,12
Gary Johnson,,,0,0,0,8,9,12
Jill Stein,,,,2,0,2,0,12
Darrell L Castle,,,,,0,0,0,12
Dwight Evans,,,,,,2,0,12
James Jones,,,,,,,3,12
Total,272,79,17,4,0,239,80,12
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,13
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,13
Hillary Clinton,50,0,0,0,0,220,18,13
Donald J Trump,,23,0,0,0,11,67,13
Gary Johnson,,,2,0,0,5,7,13
Jill Stein,,,,3,0,1,1,13
Darrell L Castle,,,,,1,0,0,13
Dwight Evans,,,,,,3,0,13
James Jones,,,,,,,1,13
Total,288,101,14,5,1,240,94,13
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,14
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,14
Hillary Clinton,80,0,0,0,0,323,10,14
Donald J Trump,,31,0,0,0,8,58,14
Gary Johnson,,,5,0,0,1,2,14
Jill Stein,,,,0,0,4,0,14
Darrell L Castle,,,,,1,0,0,14
Dwight Evans,,,,,,4,0,14
James Jones,,,,,,,3,14
Total,413,97,8,4,1,340,73,14
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,15
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,15
Hillary Clinton,67,0,0,0,0,273,11,15
Donald J Trump,,25,0,0,0,7,65,15
Gary Johnson,,,5,0,0,5,6,15
Jill Stein,,,,5,0,7,0,15
Darrell L Castle,,,,,0,0,1,15
Dwight Evans,,,,,,6,0,15
James Jones,,,,,,,3,15
Total,351,97,16,12,1,298,86,15
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,16
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,16
Hillary Clinton,43,0,0,0,0,159,11,16
Donald J Trump,,26,0,0,0,13,76,16
Gary Johnson,,,3,0,0,2,5,16
Jill Stein,,,,0,0,2,1,16
Darrell L Castle,,,,,1,0,1,16
Dwight Evans,,,,,,6,0,16
James Jones,,,,,,,3,16
Total,213,115,10,3,2,182,97,16
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,17
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,17
Hillary Clinton,58,0,0,0,0,257,11,17
Donald J Trump,,32,0,0,0,14,98,17
Gary Johnson,,,5,0,0,2,6,17
Jill Stein,,,,0,0,1,0,17
Darrell L Castle,,,,,0,0,0,17
Dwight Evans,,,,,,9,0,17
James Jones,,,,,,,1,17
Total,326,144,13,1,0,283,116,17
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,18
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,18
Hillary Clinton,52,0,0,0,0,199,14,18
Donald J Trump,,36,0,0,0,9,67,18
Gary Johnson,,,6,0,0,2,2,18
Jill Stein,,,,1,0,5,0,18
Darrell L Castle,,,,,0,0,0,18
Dwight Evans,,,,,,2,0,18
James Jones,,,,,,,1,18
Total,265,112,10,6,0,217,84,18
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,19
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Dwight Evans,James Jones,19
Hillary Clinton,75,0,0,0,0,196,9,19
Donald J Trump,,33,0,0,0,2,46,19
Gary Johnson,,,5,0,0,3,9,19
Darrell L Castle,,,,3,0,1,0,19
Jill Stein,,,,,2,1,0,19
Dwight Evans,,,,,,5,0,19
James Jones,,,,,,,1,19
Total,280,81,17,4,3,208,65,19
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,20
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,20
Hillary Clinton,37,0,0,0,0,220,13,20
Donald J Trump,,22,0,0,0,3,52,20
Gary Johnson,,,1,0,0,2,6,20
Jill Stein,,,,4,0,2,0,20
Darrell L Castle,,,,,0,0,0,20
Dwight Evans,,,,,,1,0,20
James Jones,,,,,,,2,20
Total,270,77,9,6,0,228,73,20
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,21
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,21
Hillary Clinton,89,0,0,0,0,205,9,21
Donald J Trump,,39,0,0,0,13,78,21
Gary Johnson,,,11,0,0,1,5,21
Jill Stein,,,,3,0,0,0,21
Darrell L Castle,,,,,0,1,0,21
Dwight Evans,,,,,,5,0,21
James Jones,,,,,,,5,21
Total,303,130,17,3,1,225,97,21
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,22
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,22
Hillary Clinton,95,0,0,0,0,351,20,22
Donald J Trump,,50,0,0,0,15,154,22
Gary Johnson,,,13,0,0,1,12,22
Jill Stein,,,,3,0,4,2,22
Darrell L Castle,,,,,0,1,0,22
Dwight Evans,,,,,,6,0,22
James Jones,,,,,,,3,22
Total,466,219,26,9,1,378,191,22
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,23
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,23
Hillary Clinton,140,0,0,0,0,496,23,23
Donald J Trump,,18,0,0,0,4,57,23
Gary Johnson,,,6,0,0,5,4,23
Jill Stein,,,,5,0,8,2,23
Darrell L Castle,,,,,0,0,0,23
Dwight Evans,,,,,,6,0,23
James Jones,,,,,,,0,23
Total,659,79,15,15,0,519,86,23
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,24
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,24
Hillary Clinton,103,0,0,0,0,546,6,24
Donald J Trump,,15,0,0,0,8,34,24
Jill Stein,,,3,0,0,6,1,24
Gary Johnson,,,,2,0,1,2,24
Darrell L Castle,,,,,0,0,0,24
Dwight Evans,,,,,,8,0,24
James Jones,,,,,,,2,24
Total,655,57,10,5,0,569,45,24
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,25
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,25
Hillary Clinton,73,0,0,0,0,255,12,25
Donald J Trump,,48,0,0,0,5,100,25
Gary Johnson,,,2,0,0,1,6,25
Jill Stein,,,,0,0,3,1,25
Darrell L Castle,,,,,1,0,0,25
Dwight Evans,,,,,,0,0,25
James Jones,,,,,,,3,25
Total,340,153,9,4,1,264,122,25
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,26
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,26
Hillary Clinton,53,0,0,0,0,200,10,26
Donald J Trump,,40,0,0,0,7,83,26
Gary Johnson,,,5,0,0,2,13,26
Jill Stein,,,,3,0,2,2,26
Darrell L Castle,,,,,1,0,0,26
Dwight Evans,,,,,,1,0,26
James Jones,,,,,,,4,26
Total,263,130,20,7,1,212,112,26
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,27
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,27
Hillary Clinton,66,0,0,0,0,275,19,27
Donald J Trump,,29,0,0,0,9,83,27
Gary Johnson,,,5,0,0,2,6,27
Jill Stein,,,,5,0,3,2,27
Darrell L Castle,,,,,1,0,0,27
Dwight Evans,,,,,,4,0,27
James Jones,,,,,,,3,27
Total,360,121,13,10,1,293,113,27
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,28
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,28
Hillary Clinton,62,0,0,0,0,211,16,28
Donald J Trump,,44,0,0,0,10,101,28
Gary Johnson,,,4,0,0,1,3,28
Jill Stein,,,,2,0,0,0,28
Darrell L Castle,,,,,0,1,0,28
Dwight Evans,,,,,,1,0,28
James Jones,,,,,,,4,28
Total,289,155,8,2,1,224,124,28
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,29
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,29
Hillary Clinton,91,0,0,0,0,342,18,29
Donald J Trump,,59,0,0,0,28,159,29
Gary Johnson,,,8,0,0,5,12,29
Jill Stein,,,,4,0,1,1,29
Darrell L Castle,,,,,1,0,1,29
Dwight Evans,,,,,,5,0,29
James Jones,,,,,,,7,29
Total,451,246,25,6,2,381,198,29
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,30
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,30
Hillary Clinton,83,0,0,0,0,338,11,30
Donald J Trump,,41,0,0,0,21,121,30
Gary Johnson,,,4,0,0,3,10,30
Jill Stein,,,,4,0,7,0,30
Darrell L Castle,,,,,1,0,1,30
Dwight Evans,,,,,,3,0,30
James Jones,,,,,,,7,30
Total,432,183,17,11,2,372,150,30
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,31
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,31
Hillary Clinton,88,0,0,0,0,175,16,31
Donald J Trump,,45,0,0,0,24,106,31
Gary Johnson,,,4,0,0,3,5,31
Jill Stein,,,,1,0,0,0,31
Darrell L Castle,,,,,0,0,0,31
Dwight Evans,,,,,,3,0,31
James Jones,,,,,,,2,31
Total,279,175,12,1,0,205,129,31
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,32
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,32
Hillary Clinton,43,0,0,0,0,189,4,32
Donald J Trump,,39,0,0,0,19,96,32
Jill Stein,,,0,0,0,6,0,32
Gary Johnson,,,,2,0,0,0,32
Darrell L Castle,,,,,0,1,0,32
Dwight Evans,,,,,,3,0,32
James Jones,,,,,,,4,32
Total,236,154,6,2,1,218,104,32
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,33
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,33
Hillary Clinton,117,0,0,0,0,338,15,33
Donald J Trump,,70,0,0,0,19,182,33
Gary Johnson,,,7,0,0,4,7,33
Jill Stein,,,,3,0,5,2,33
Darrell L Castle,,,,,1,0,1,33
Dwight Evans,,,,,,10,0,33
James Jones,,,,,,,10,33
Total,470,271,18,10,2,376,217,33
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,34
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,34
Hillary Clinton,114,0,0,0,0,353,19,34
Donald J Trump,,68,0,0,0,28,189,34
Gary Johnson,,,3,0,0,7,8,34
Jill Stein,,,,1,0,5,1,34
Darrell L Castle,,,,,0,0,0,34
Dwight Evans,,,,,,2,0,34
James Jones,,,,,,,4,34
Total,486,285,18,7,0,395,221,34
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,35
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,35
Hillary Clinton,93,0,0,0,0,304,14,35
Donald J Trump,,29,0,0,0,12,95,35
Gary Johnson,,,5,0,0,4,12,35
Jill Stein,,,,3,0,8,2,35
Darrell L Castle,,,,,0,0,0,35
Dwight Evans,,,,,,2,0,35
James Jones,,,,,,,3,35
Total,411,136,21,13,0,330,126,35
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,36
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,36
Hillary Clinton,32,0,0,0,0,201,18,36
Donald J Trump,,22,0,0,0,9,56,36
Gary Johnson,,,2,0,0,4,6,36
Jill Stein,,,,0,0,2,1,36
Darrell L Castle,,,,,0,0,0,36
Dwight Evans,,,,,,0,0,36
James Jones,,,,,,,3,36
Total,251,87,12,3,0,216,84,36
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,37
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,37
Hillary Clinton,66,0,0,0,0,191,10,37
Donald J Trump,,42,0,0,0,16,74,37
Gary Johnson,,,6,0,0,6,9,37
Jill Stein,,,,2,0,1,1,37
Darrell L Castle,,,,,0,0,0,37
Dwight Evans,,,,,,2,0,37
James Jones,,,,,,,2,37
Total,267,132,21,4,0,216,96,37
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,38
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,38
Hillary Clinton,65,0,0,0,0,199,5,38
Donald J Trump,,68,0,0,0,19,119,38
Gary Johnson,,,1,0,0,4,4,38
Jill Stein,,,,1,0,1,2,38
Darrell L Castle,,,,,0,0,0,38
Dwight Evans,,,,,,3,0,38
James Jones,,,,,,,2,38
Total,269,206,9,4,0,226,132,38
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,39
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,39
Hillary Clinton,78,0,0,0,0,357,14,39
Donald J Trump,,59,0,0,0,18,142,39
Gary Johnson,,,10,0,0,6,4,39
Jill Stein,,,,2,0,2,6,39
Darrell L Castle,,,,,2,1,1,39
Dwight Evans,,,,,,5,0,39
James Jones,,,,,,,2,39
Total,449,219,20,10,4,389,169,39
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,40
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,40
Hillary Clinton,94,0,0,0,0,284,10,40
Donald J Trump,,54,0,0,0,18,124,40
Gary Johnson,,,4,0,0,5,6,40
Jill Stein,,,,3,0,1,2,40
Darrell L Castle,,,,,0,1,1,40
Dwight Evans,,,,,,10,0,40
James Jones,,,,,,,3,40
Total,388,196,15,6,2,319,146,40
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,41
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,41
Hillary Clinton,86,0,0,0,0,259,14,41
Donald J Trump,,48,0,0,0,17,141,41
Jill Stein,,,4,0,0,4,0,41
Gary Johnson,,,,1,0,3,3,41
Darrell L Castle,,,,,0,0,3,41
Dwight Evans,,,,,,6,0,41
James Jones,,,,,,,7,41
Total,359,206,8,7,3,289,168,41
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,42
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,42
Hillary Clinton,55,0,0,0,0,166,8,42
Donald J Trump,,49,0,0,0,14,115,42
Jill Stein,,,1,0,0,2,3,42
Gary Johnson,,,,1,0,1,2,42
Darrell L Castle,,,,,0,0,0,42
Dwight Evans,,,,,,1,0,42
James Jones,,,,,,,1,42
Total,229,178,6,4,0,184,129,42
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,43
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Dwight Evans,James Jones,43
Hillary Clinton,56,0,0,0,0,172,7,43
Donald J Trump,,39,0,0,0,9,79,43
Gary Johnson,,,5,0,0,4,1,43
Darrell L Castle,,,,0,0,0,0,43
Jill Stein,,,,,0,0,0,43
Dwight Evans,,,,,,2,0,43
James Jones,,,,,,,1,43
Total,235,127,10,0,0,187,88,43
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,44
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,44
Donald J Trump,63,0,0,0,0,18,150,44
Hillary Clinton,,71,0,0,0,152,7,44
Gary Johnson,,,0,0,0,4,3,44
Jill Stein,,,,1,0,4,2,44
Darrell L Castle,,,,,0,0,0,44
Dwight Evans,,,,,,5,0,44
James Jones,,,,,,,6,44
Total,231,230,7,7,0,183,168,44
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,45
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,45
Hillary Clinton,65,0,0,0,0,241,8,45
Donald J Trump,,35,0,0,0,10,73,45
Gary Johnson,,,1,0,0,1,1,45
Jill Stein,,,,1,0,0,0,45
Darrell L Castle,,,,,0,0,0,45
Dwight Evans,,,,,,10,0,45
James Jones,,,,,,,6,45
Total,314,118,3,1,0,262,88,45
