col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Roy A Minet,,,,,,0,20
Total,362,90,348,77,17,4,20
,Attorney General,,Auditor General,,,,21
,Josh Shapiro,John Rafferty,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Josh Shapiro,18,0,244,9,7,1,21
John Rafferty,,4,11,88,2,2,21
Eugene A Depasquale,,,2,0,0,0,21
John Brown,,,,2,0,0,21
John J Sweeney,,,,,0,0,21
Roy A Minet,,,,,,0,21
Total,279,107,257,99,9,3,21
