col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Joe Torsella,Kristin Combs,Otto Voit,James Babb,Dwight Evans,James Jones,23
Joe Torsella,48,0,0,0,236,1,23
Kristin Combs,,2,0,0,1,0,23
Otto Voit,,,1,0,0,2,23
James Babb,,,,0,2,0,23
Dwight Evans,,,,,11,0,23
James Jones,,,,,,1,23
Total,285,3,3,2,250,4,23
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,24
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,24
Joe Torsella,44,0,0,0,190,1,24
Otto Voit,,2,0,0,0,2,24
Kristin Combs,,,0,0,1,0,24
James Babb,,,,0,0,0,24
Dwight Evans,,,,,8,0,24
James Jones,,,,,,0,24
Total,235,4,1,0,199,3,24
,State Treasurer,,,,Special Election Representative In Congress 2nd District,,25
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Dwight Evans,James Jones,25
Joe Torsella,40,0,0,0,237,0,25
Otto Voit,,3,0,0,4,1,25
Kristin Combs,,,0,0,3,0,25
James Babb,,,,0,1,0,25
Dwight Evans,,,,,11,0,25
James Jones,,,,,,0,25
Total,277,8,3,1,256,1,25
