col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
James Babb,,,0,0,0,4,3,10
Kristin Combs,,,,0,2,2,0,10
Katie Mcginty,,,,,10,0,0,10
Pat Toomey,,,,,,16,0,10
Edward T Clifford Iii,,,,,,,0,10
Total,353,142,7,4,315,204,9,10
,State Treasurer,,,,United States Senator,,,11
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,11
Joe Torsella,1,0,0,0,207,39,3,11
Otto Voit,,2,0,0,11,149,0,11
Kristin Combs,,,0,0,4,3,1,11
James Babb,,,,0,1,1,3,11
Katie Mcginty,,,,,8,0,0,11
Pat Toomey,,,,,,14,0,11
Edward T Clifford Iii,,,,,,,0,11
Total,250,162,8,5,231,206,7,11
,State Treasurer,,,,United States Senator,,,12
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,12
Joe Torsella,3,0,0,0,201,39,2,12
Otto Voit,,2,0,0,11,146,0,12
James Babb,,,1,0,1,0,4,12
Kristin Combs,,,,1,4,1,0,12
Katie Mcginty,,,,,5,0,0,12
Pat Toomey,,,,,,10,0,12
Edward T Clifford Iii,,,,,,,0,12
Total,245,159,6,6,222,196,6,12
,United States Senator,,,State Treasurer,,,,13
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,Otto Voit,Joe Torsella,Kristin Combs,James Babb,13
Pat Toomey,28,0,0,291,65,5,1,13
Katie Mcginty,,15,0,5,132,5,1,13
Edward T Clifford Iii,,,0,0,2,1,0,13
Otto Voit,,,,2,0,0,0,13
Joe Torsella,,,,,3,0,0,13
Kristin Combs,,,,,,1,0,13
James Babb,,,,,,,0,13
Total,390,158,3,298,202,12,2,13
,United States Senator,,,State Treasurer,,,,14
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,Joe Torsella,Otto Voit,James Babb,Kristin Combs,14
Pat Toomey,12,0,0,50,186,2,0,14
Katie Mcginty,,10,0,143,7,0,1,14
Edward T Clifford Iii,,,1,6,1,2,1,14
Joe Torsella,,,,3,0,0,0,14
Otto Voit,,,,,7,0,0,14
James Babb,,,,,,0,0,14
Kristin Combs,,,,,,,0,14
Total,250,161,11,202,201,4,2,14
,State Treasurer,,,,United States Senator,,,15
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,15
Joe Torsella,3,0,0,0,212,39,4,15
Otto Voit,,1,0,0,7,131,0,15
Kristin Combs,,,0,0,4,2,1,15
James Babb,,,,0,0,1,2,15
Katie Mcginty,,,,,10,0,0,15
Pat Toomey,,,,,,9,0,15
Edward T Clifford Iii,,,,,,,1,15
Total,258,139,7,3,233,182,8,15
,United States Senator,,,State Treasurer,,,,16
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,16
Pat Toomey,12,0,0,41,142,0,1,16
Katie Mcginty,,7,0,129,6,4,0,16
Edward T Clifford Iii,,,0,1,0,3,2,16
Joe Torsella,,,,6,0,0,0,16
Otto Voit,,,,,1,0,0,16
Kristin Combs,,,,,,0,0,16
James Babb,,,,,,,0,16
Total,196,146,6,177,149,7,3,16
,United States Senator,,,State Treasurer,,,,17
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,Joe Torsella,Otto Voit,James Babb,Kristin Combs,17
Pat Toomey,24,0,0,46,165,1,1,17
Katie Mcginty,,8,0,178,7,1,0,17
Edward T Clifford Iii,,,0,3,4,5,0,17
Joe Torsella,,,,5,0,0,0,17
Otto Voit,,,,,1,0,0,17
James Babb,,,,,,0,0,17
Kristin Combs,,,,,,,1,17
Total,237,194,12,232,177,7,2,17
,State Treasurer,,,,United States Senator,,,18
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,18
Joe Torsella,1,0,0,0,200,31,1,18
Otto Voit,,0,0,0,4,171,0,18
Kristin Combs,,,0,0,4,0,3,18
James Babb,,,,0,1,0,3,18
Katie Mcginty,,,,,17,0,0,18
Pat Toomey,,,,,,18,0,18
Edward T Clifford Iii,,,,,,,0,18
Total,233,175,7,4,226,220,7,18
,State Treasurer,,,,United States Senator,,,19
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,19
Joe Torsella,5,0,0,0,37,130,4,19
Otto Voit,,1,0,0,111,5,1,19
James Babb,,,0,0,0,2,1,19
Kristin Combs,,,,0,1,1,1,19
Pat Toomey,,,,,13,0,0,19
Katie Mcginty,,,,,,5,0,19
Edward T Clifford Iii,,,,,,,0,19
Total,176,118,3,3,162,143,7,19
,State Treasurer,,,,United States Senator,,,20
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,20
Joe Torsella,4,0,0,0,176,22,0,20
Otto Voit,,1,0,0,2,99,0,20
James Babb,,,0,0,0,1,3,20
Kristin Combs,,,,0,3,0,0,20
Katie Mcginty,,,,,7,0,0,20
Pat Toomey,,,,,,5,0,20
Edward T Clifford Iii,,,,,,,0,20
Total,202,102,4,3,188,127,3,20
,State Treasurer,,,,United States Senator,,,21
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,21
Joe Torsella,4,0,0,0,145,40,0,21
Otto Voit,,0,0,0,7,103,1,21
James Babb,,,0,0,1,2,0,21
Kristin Combs,,,,0,2,0,1,21
Katie Mcginty,,,,,5,0,0,21
Pat Toomey,,,,,,9,0,21
Edward T Clifford Iii,,,,,,,0,21
Total,189,111,3,3,160,154,2,21
,United States Senator,,,State Treasurer,,,,22
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,22
Pat Toomey,9,0,0,44,129,1,0,22
Katie Mcginty,,2,0,127,1,2,0,22
Edward T Clifford Iii,,,2,0,2,2,1,22
Joe Torsella,,,,5,0,0,0,22
Otto Voit,,,,,1,0,0,22
Kristin Combs,,,,,,0,0,22
James Babb,,,,,,,0,22
Total,183,132,7,176,133,5,1,22
,State Treasurer,,,,United States Senator,,,23
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,23
Joe Torsella,4,0,0,0,251,52,1,23
Otto Voit,,0,0,0,11,129,1,23
James Babb,,,0,0,0,0,2,23
Kristin Combs,,,,0,2,0,0,23
Katie Mcginty,,,,,4,0,0,23
Pat Toomey,,,,,,6,0,23
Edward T Clifford Iii,,,,,,,0,23
Total,308,141,2,2,268,187,4,23
,State Treasurer,,,,United States Senator,,,24
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,24
Joe Torsella,5,0,0,0,159,27,0,24
Otto Voit,,2,0,0,2,89,3,24
Kristin Combs,,,0,0,5,1,0,24
James Babb,,,,0,1,0,1,24
Katie Mcginty,,,,,6,0,0,24
Pat Toomey,,,,,,5,0,24
Edward T Clifford Iii,,,,,,,1,24
Total,191,96,6,2,173,122,5,24
,State Treasurer,,,,United States Senator,,,25
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,25
Joe Torsella,3,0,0,0,176,42,0,25
Otto Voit,,1,0,0,5,116,3,25
Kristin Combs,,,0,0,3,1,2,25
James Babb,,,,0,0,0,1,25
Katie Mcginty,,,,,3,0,0,25
Pat Toomey,,,,,,9,0,25
Edward T Clifford Iii,,,,,,,1,25
Total,221,125,6,1,187,168,7,25
,State Treasurer,,,,United States Senator,,,26
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,26
Joe Torsella,5,0,0,0,260,22,4,26
Otto Voit,,1,0,0,2,90,1,26
Kristin Combs,,,0,0,1,0,5,26
James Babb,,,,0,1,1,1,26
Katie Mcginty,,,,,10,0,0,26
Pat Toomey,,,,,,11,0,26
Edward T Clifford Iii,,,,,,,1,26
Total,291,94,6,3,274,124,12,26
,State Treasurer,,,,United States Senator,,,27
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,27
Joe Torsella,2,0,0,0,431,15,4,27
Otto Voit,,0,0,0,2,44,0,27
Kristin Combs,,,0,0,3,1,1,27
James Babb,,,,0,1,1,2,27
Katie Mcginty,,,,,11,0,0,27
Pat Toomey,,,,,,2,0,27
Edward T Clifford Iii,,,,,,,0,27
Total,452,46,5,4,448,63,7,27
,United States Senator,,,State Treasurer,,,,28
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,28
Pat Toomey,9,0,0,28,145,0,0,28
Katie Mcginty,,7,0,135,5,2,0,28
Edward T Clifford Iii,,,0,1,1,1,2,28
Joe Torsella,,,,4,0,0,0,28
Otto Voit,,,,,3,0,0,28
Kristin Combs,,,,,,0,0,28
James Babb,,,,,,,0,28
Total,182,149,5,168,154,3,2,28
