col_1,col_2,col_3,col_4,col_5,col_6,division
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,8
Donald J Trump,242,0,0,0,0,8
Hillary Clinton,,193,0,0,0,8
Gary Johnson,,,8,0,0,8
Jill Stein,,,,4,0,8
Darrell L Castle,,,,,3,8
Total,242,193,8,4,3,8
,President And Vice President Of The United States,,,,,9
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,9
Donald J Trump,257,0,0,0,0,9
Hillary Clinton,,190,0,0,0,9
Gary Johnson,,,5,0,0,9
Darrell L Castle,,,,0,0,9
Jill Stein,,,,,0,9
Total,257,190,5,0,0,9
,President And Vice President Of The United States,,,,,10
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,10
Hillary Clinton,177,0,0,0,0,10
Donald J Trump,,118,0,0,0,10
Jill Stein,,,8,0,0,10
Gary Johnson,,,,3,0,10
Darrell L Castle,,,,,1,10
Total,177,118,8,3,1,10
,President And Vice President Of The United States,,,,,11
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,11
Hillary Clinton,184,0,0,0,0,11
Donald J Trump,,169,0,0,0,11
Gary Johnson,,,6,0,0,11
Jill Stein,,,,4,0,11
Darrell L Castle,,,,,3,11
Total,184,169,6,4,3,11
,President And Vice President Of The United States,,,,,12
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,12
Hillary Clinton,200,0,0,0,0,12
Donald J Trump,,176,0,0,0,12
Jill Stein,,,9,0,0,12
Gary Johnson,,,,3,0,12
Darrell L Castle,,,,,1,12
Total,200,176,9,3,1,12
,President And Vice President Of The United States,,,,,13
,Donald J Trump,Hillary Clinton,Jill Stein,Darrell L Castle,Gary Johnson,13
Donald J Trump,168,0,0,0,0,13
Hillary Clinton,,142,0,0,0,13
Jill Stein,,,2,0,0,13
Darrell L Castle,,,,1,0,13
Gary Johnson,,,,,1,13
Total,168,142,2,1,1,13
,President And Vice President Of The United States,,,,,14
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,14
Hillary Clinton,172,0,0,0,0,14
Donald J Trump,,171,0,0,0,14
Gary Johnson,,,7,0,0,14
Darrell L Castle,,,,3,0,14
Jill Stein,,,,,2,14
Total,172,171,7,3,2,14
,President And Vice President Of The United States,,,,,15
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,15
Donald J Trump,184,0,0,0,0,15
Hillary Clinton,,138,0,0,0,15
Gary Johnson,,,7,0,0,15
Jill Stein,,,,1,0,15
Darrell L Castle,,,,,0,15
Total,184,138,7,1,0,15
,President And Vice President Of The United States,,,,,16
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,16
Hillary Clinton,251,0,0,0,0,16
Donald J Trump,,115,0,0,0,16
Jill Stein,,,10,0,0,16
Gary Johnson,,,,9,0,16
Darrell L Castle,,,,,0,16
Total,251,115,10,9,0,16
,President And Vice President Of The United States,,,,,17
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,17
Hillary Clinton,199,0,0,0,0,17
Donald J Trump,,118,0,0,0,17
Jill Stein,,,7,0,0,17
Gary Johnson,,,,5,0,17
Darrell L Castle,,,,,0,17
Total,199,118,7,5,0,17
,President And Vice President Of The United States,,,,,18
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,18
Hillary Clinton,187,0,0,0,0,18
Donald J Trump,,179,0,0,0,18
Jill Stein,,,4,0,0,18
Gary Johnson,,,,3,0,18
Darrell L Castle,,,,,1,18
Total,187,179,4,3,1,18
,President And Vice President Of The United States,,,,,19
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,19
Hillary Clinton,204,0,0,0,0,19
Donald J Trump,,176,0,0,0,19
Jill Stein,,,4,0,0,19
Darrell L Castle,,,,2,0,19
Gary Johnson,,,,,1,19
Total,204,176,4,2,1,19
,President And Vice President Of The United States,,,,,20
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,20
Donald J Trump,73,0,0,0,0,20
Hillary Clinton,,52,0,0,0,20
Gary Johnson,,,1,0,0,20
Darrell L Castle,,,,0,0,20
Jill Stein,,,,,0,20
Total,73,52,1,0,0,20
,President And Vice President Of The United States,,,,,21
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,21
Hillary Clinton,161,0,0,0,0,21
Donald J Trump,,146,0,0,0,21
Jill Stein,,,5,0,0,21
Gary Johnson,,,,3,0,21
Darrell L Castle,,,,,1,21
Total,161,146,5,3,1,21
,President And Vice President Of The United States,,,,,22
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,22
Hillary Clinton,216,0,0,0,0,22
Donald J Trump,,89,0,0,0,22
Jill Stein,,,9,0,0,22
Gary Johnson,,,,5,0,22
Darrell L Castle,,,,,2,22
Total,216,89,9,5,2,22
,President And Vice President Of The United States,,,,,23
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,23
Hillary Clinton,436,0,0,0,0,23
Donald J Trump,,325,0,0,0,23
Gary Johnson,,,9,0,0,23
Jill Stein,,,,5,0,23
Darrell L Castle,,,,,0,23
Total,436,325,9,5,0,23
