col_1,col_2,col_3,division
,Representative In Congress 2nd District,,All
,Dwight Evans,James A Jones,All
Dwight Evans,"4,890",0,All
James A Jones,,71,All
Total,"4,890",71,All
,Representative In Congress 2nd District,,1
,Dwight Evans,James A Jones,1
Dwight Evans,239,0,1
James A Jones,,8,1
Total,239,8,1
,Representative In Congress 2nd District,,2
,Dwight Evans,James A Jones,2
Dwight Evans,300,0,2
James A Jones,,12,2
Total,300,12,2
,Representative In Congress 2nd District,,3
,Dwight Evans,James A Jones,3
Dwight Evans,338,0,3
James A Jones,,5,3
Total,338,5,3
,Representative In Congress 2nd District,,4
,Dwight Evans,James A Jones,4
Dwight Evans,259,0,4
James A Jones,,2,4
Total,259,2,4
,Representative In Congress 2nd District,,5
,Dwight Evans,James A Jones,5
Dwight Evans,285,0,5
James A Jones,,2,5
Total,285,2,5
,Representative In Congress 2nd District,,6
,Dwight Evans,James A Jones,6
Dwight Evans,246,0,6
James A Jones,,5,6
Total,246,5,6
,Representative In Congress 2nd District,,7
,Dwight Evans,James A Jones,7
Dwight Evans,295,0,7
James A Jones,,2,7
Total,295,2,7
,Representative In Congress 2nd District,,8
,Dwight Evans,James A Jones,8
Dwight Evans,280,0,8
James A Jones,,5,8
Total,280,5,8
,Representative In Congress 2nd District,,9
,Dwight Evans,James A Jones,9
Dwight Evans,264,0,9
James A Jones,,1,9
Total,264,1,9
,Representative In Congress 2nd District,,10
,Dwight Evans,James A Jones,10
Dwight Evans,197,0,10
James A Jones,,4,10
Total,197,4,10
,Representative In Congress 2nd District,,11
,Dwight Evans,James A Jones,11
Dwight Evans,262,0,11
James A Jones,,3,11
Total,262,3,11
,Representative In Congress 2nd District,,12
,Dwight Evans,James A Jones,12
Dwight Evans,286,0,12
James A Jones,,5,12
Total,286,5,12
,Representative In Congress 2nd District,,13
,Dwight Evans,James A Jones,13
Dwight Evans,245,0,13
James A Jones,,2,13
Total,245,2,13
,Representative In Congress 2nd District,,14
,Dwight Evans,James A Jones,14
Dwight Evans,141,0,14
James A Jones,,2,14
Total,141,2,14
,Representative In Congress 2nd District,,15
,Dwight Evans,James A Jones,15
Dwight Evans,240,0,15
James A Jones,,2,15
Total,240,2,15
,Representative In Congress 2nd District,,16
,Dwight Evans,James A Jones,16
Dwight Evans,278,0,16
James A Jones,,2,16
Total,278,2,16
,Representative In Congress 2nd District,,17
,Dwight Evans,James A Jones,17
Dwight Evans,368,0,17
James A Jones,,6,17
Total,368,6,17
,Representative In Congress 2nd District,,18
,Dwight Evans,James A Jones,18
Dwight Evans,367,0,18
James A Jones,,3,18
Total,367,3,18
