col_1,col_2,col_3,col_4,col_5,division
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,10
Joe Torsella,209,0,0,0,10
Otto Voit,,163,0,0,10
James Babb,,,5,0,10
Kristin Combs,,,,4,10
Total,209,163,5,4,10
,State Treasurer,,,,11
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,11
Joe Torsella,191,0,0,0,11
Otto Voit,,187,0,0,11
Kristin Combs,,,12,0,11
James Babb,,,,4,11
Total,191,187,12,4,11
,State Treasurer,,,,12
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,12
Joe Torsella,246,0,0,0,12
Otto Voit,,122,0,0,12
Kristin Combs,,,11,0,12
James Babb,,,,3,12
Total,246,122,11,3,12
,State Treasurer,,,,13
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,13
Joe Torsella,177,0,0,0,13
Otto Voit,,100,0,0,13
Kristin Combs,,,4,0,13
James Babb,,,,2,13
Total,177,100,4,2,13
,State Treasurer,,,,14
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,14
Joe Torsella,207,0,0,0,14
Otto Voit,,184,0,0,14
Kristin Combs,,,7,0,14
James Babb,,,,6,14
Total,207,184,7,6,14
,State Treasurer,,,,15
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,15
Joe Torsella,290,0,0,0,15
Otto Voit,,185,0,0,15
Kristin Combs,,,7,0,15
James Babb,,,,2,15
Total,290,185,7,2,15
,State Treasurer,,,,16
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,16
Joe Torsella,145,0,0,0,16
Otto Voit,,119,0,0,16
Kristin Combs,,,3,0,16
James Babb,,,,0,16
Total,145,119,3,0,16
,State Treasurer,,,,17
,Otto Voit,Joe Torsella,James Babb,Kristin Combs,17
Otto Voit,179,0,0,0,17
Joe Torsella,,148,0,0,17
James Babb,,,4,0,17
Kristin Combs,,,,3,17
Total,179,148,4,3,17
,State Treasurer,,,,18
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,18
Joe Torsella,240,0,0,0,18
Otto Voit,,160,0,0,18
James Babb,,,5,0,18
Kristin Combs,,,,4,18
Total,240,160,5,4,18
,State Treasurer,,,,19
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,19
Joe Torsella,228,0,0,0,19
Otto Voit,,143,0,0,19
Kristin Combs,,,8,0,19
James Babb,,,,5,19
Total,228,143,8,5,19
,State Treasurer,,,,20
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,20
Joe Torsella,227,0,0,0,20
Otto Voit,,149,0,0,20
Kristin Combs,,,11,0,20
James Babb,,,,5,20
Total,227,149,11,5,20
,State Treasurer,,,,21
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,21
Joe Torsella,377,0,0,0,21
Otto Voit,,244,0,0,21
James Babb,,,10,0,21
Kristin Combs,,,,7,21
Total,377,244,10,7,21
,State Treasurer,,,,22
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,22
Joe Torsella,373,0,0,0,22
Otto Voit,,237,0,0,22
Kristin Combs,,,9,0,22
James Babb,,,,6,22
Total,373,237,9,6,22
,State Treasurer,,,,23
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,23
Joe Torsella,271,0,0,0,23
Otto Voit,,159,0,0,23
Kristin Combs,,,11,0,23
James Babb,,,,2,23
Total,271,159,11,2,23
,State Treasurer,,,,24
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,24
Joe Torsella,199,0,0,0,24
Otto Voit,,171,0,0,24
Kristin Combs,,,4,0,24
James Babb,,,,1,24
Total,199,171,4,1,24
,State Treasurer,,,,25
,Otto Voit,Joe Torsella,Kristin Combs,James Babb,25
Otto Voit,162,0,0,0,25
Joe Torsella,,137,0,0,25
Kristin Combs,,,4,0,25
James Babb,,,,1,25
Total,162,137,4,1,25
,State Treasurer,,,,26
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,26
Joe Torsella,254,0,0,0,26
Otto Voit,,193,0,0,26
Kristin Combs,,,7,0,26
James Babb,,,,1,26
Total,254,193,7,1,26
,State Treasurer,,,,27
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,27
Joe Torsella,200,0,0,0,27
Otto Voit,,109,0,0,27
Kristin Combs,,,6,0,27
James Babb,,,,3,27
Total,200,109,6,3,27
,State Treasurer,,,,28
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,28
Joe Torsella,228,0,0,0,28
Otto Voit,,147,0,0,28
Kristin Combs,,,14,0,28
James Babb,,,,5,28
Total,228,147,14,5,28
,State Treasurer,,,,29
,Otto Voit,Joe Torsella,James Babb,Kristin Combs,29
Otto Voit,259,0,0,0,29
Joe Torsella,,232,0,0,29
James Babb,,,6,0,29
Kristin Combs,,,,2,29
Total,259,232,6,2,29
,State Treasurer,,,,30
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,30
Joe Torsella,201,0,0,0,30
Otto Voit,,192,0,0,30
James Babb,,,5,0,30
Kristin Combs,,,,4,30
Total,201,192,5,4,30
,State Treasurer,,,,31
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,31
Joe Torsella,203,0,0,0,31
Otto Voit,,174,0,0,31
Kristin Combs,,,9,0,31
James Babb,,,,3,31
Total,203,174,9,3,31
,State Treasurer,,,,32
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,32
Joe Torsella,234,0,0,0,32
Otto Voit,,154,0,0,32
Kristin Combs,,,4,0,32
James Babb,,,,3,32
Total,234,154,4,3,32
,State Treasurer,,,,33
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,33
Joe Torsella,284,0,0,0,33
Otto Voit,,199,0,0,33
Kristin Combs,,,6,0,33
James Babb,,,,4,33
Total,284,199,6,4,33
,State Treasurer,,,,34
,Otto Voit,Joe Torsella,Kristin Combs,James Babb,34
Otto Voit,193,0,0,0,34
Joe Torsella,,169,0,0,34
Kristin Combs,,,6,0,34
James Babb,,,,1,34
Total,193,169,6,1,34
,State Treasurer,,,,35
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,35
Joe Torsella,236,0,0,0,35
Otto Voit,,192,0,0,35
Kristin Combs,,,2,0,35
James Babb,,,,1,35
Total,236,192,2,1,35
,State Treasurer,,,,36
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,36
Joe Torsella,280,0,0,0,36
Otto Voit,,261,0,0,36
Kristin Combs,,,5,0,36
James Babb,,,,2,36
Total,280,261,5,2,36
,State Treasurer,,,,37
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,37
Joe Torsella,206,0,0,0,37
Otto Voit,,106,0,0,37
Kristin Combs,,,7,0,37
James Babb,,,,3,37
Total,206,106,7,3,37
,State Treasurer,,,,38
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,38
Joe Torsella,245,0,0,0,38
Otto Voit,,170,0,0,38
Kristin Combs,,,7,0,38
James Babb,,,,3,38
Total,245,170,7,3,38
,State Treasurer,,,,39
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,39
Joe Torsella,238,0,0,0,39
Otto Voit,,155,0,0,39
Kristin Combs,,,5,0,39
James Babb,,,,2,39
Total,238,155,5,2,39
,State Treasurer,,,,40
,Joe Torsella,Otto Voit,James Babb,Kristin Combs,40
Joe Torsella,159,0,0,0,40
Otto Voit,,117,0,0,40
James Babb,,,9,0,40
Kristin Combs,,,,3,40
Total,159,117,9,3,40
,State Treasurer,,,,41
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,41
Joe Torsella,364,0,0,0,41
Otto Voit,,123,0,0,41
Kristin Combs,,,5,0,41
James Babb,,,,4,41
Total,364,123,5,4,41
,State Treasurer,,,,42
,Otto Voit,Joe Torsella,Kristin Combs,James Babb,42
Otto Voit,172,0,0,0,42
Joe Torsella,,157,0,0,42
Kristin Combs,,,5,0,42
James Babb,,,,2,42
Total,172,157,5,2,42
,State Treasurer,,,,43
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,43
Joe Torsella,272,0,0,0,43
Otto Voit,,247,0,0,43
Kristin Combs,,,5,0,43
James Babb,,,,4,43
Total,272,247,5,4,43
,State Treasurer,,,,44
,Otto Voit,Joe Torsella,Kristin Combs,James Babb,44
Otto Voit,202,0,0,0,44
Joe Torsella,,201,0,0,44
Kristin Combs,,,6,0,44
James Babb,,,,5,44
Total,202,201,6,5,44
,State Treasurer,,,,45
,Joe Torsella,Otto Voit,Kristin Combs,James Babb,45
Joe Torsella,151,0,0,0,45
Otto Voit,,127,0,0,45
Kristin Combs,,,4,0,45
James Babb,,,,2,45
Total,151,127,4,2,45
,State Treasurer,,,,46
,Otto Voit,Joe Torsella,Kristin Combs,James Babb,46
Otto Voit,207,0,0,0,46
Joe Torsella,,185,0,0,46
Kristin Combs,,,6,0,46
James Babb,,,,4,46
Total,207,185,6,4,46
