col_1,col_2,col_3,col_4,division
,Representative In Congress 13th District,Representative In The General Assembly 152nd District,,All
,Brendan F Boyle,Thomas P Murt,Albert J Dermovsesian,All
Brendan F Boyle,109,691,948,All
Thomas P Murt,,898,0,All
Albert J Dermovsesian,,,26,All
Total,"1,748","1,589",974,All
