col_1,col_2,col_3,col_4,col_5,division
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,11
Eugene A Depasquale,222,0,0,0,11
John Brown,,187,0,0,11
John J Sweeney,,,15,0,11
Roy A Minet,,,,4,11
Total,222,187,15,4,11
,Auditor General,,,,12
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,12
Eugene A Depasquale,220,0,0,0,12
John Brown,,174,0,0,12
John J Sweeney,,,10,0,12
Roy A Minet,,,,4,12
Total,220,174,10,4,12
,Auditor General,,,,13
,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,13
John Brown,344,0,0,0,13
Eugene A Depasquale,,163,0,0,13
John J Sweeney,,,8,0,13
Roy A Minet,,,,3,13
Total,344,163,8,3,13
,Auditor General,,,,14
,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,14
John Brown,225,0,0,0,14
Eugene A Depasquale,,166,0,0,14
John J Sweeney,,,5,0,14
Roy A Minet,,,,4,14
Total,225,166,5,4,14
,Auditor General,,,,15
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,15
Eugene A Depasquale,225,0,0,0,15
John Brown,,168,0,0,15
John J Sweeney,,,7,0,15
Roy A Minet,,,,3,15
Total,225,168,7,3,15
,Auditor General,,,,16
,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,16
John Brown,165,0,0,0,16
Eugene A Depasquale,,154,0,0,16
John J Sweeney,,,11,0,16
Roy A Minet,,,,4,16
Total,165,154,11,4,16
,Auditor General,,,,17
,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,17
John Brown,214,0,0,0,17
Eugene A Depasquale,,185,0,0,17
John J Sweeney,,,11,0,17
Roy A Minet,,,,5,17
Total,214,185,11,5,17
,Auditor General,,,,18
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Eugene A Depasquale,222,0,0,0,18
John Brown,,196,0,0,18
John J Sweeney,,,8,0,18
Roy A Minet,,,,3,18
Total,222,196,8,3,18
,Auditor General,,,,19
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,19
Eugene A Depasquale,166,0,0,0,19
John Brown,,128,0,0,19
John J Sweeney,,,3,0,19
Roy A Minet,,,,1,19
Total,166,128,3,1,19
,Auditor General,,,,20
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,20
Eugene A Depasquale,192,0,0,0,20
John Brown,,110,0,0,20
John J Sweeney,,,4,0,20
Roy A Minet,,,,4,20
Total,192,110,4,4,20
,Auditor General,,,,21
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Eugene A Depasquale,169,0,0,0,21
John Brown,,125,0,0,21
John J Sweeney,,,8,0,21
Roy A Minet,,,,3,21
Total,169,125,8,3,21
,Auditor General,,,,22
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,22
Eugene A Depasquale,151,0,0,0,22
John Brown,,150,0,0,22
John J Sweeney,,,8,0,22
Roy A Minet,,,,0,22
Total,151,150,8,0,22
,Auditor General,,,,23
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,23
Eugene A Depasquale,271,0,0,0,23
John Brown,,164,0,0,23
John J Sweeney,,,7,0,23
Roy A Minet,,,,4,23
Total,271,164,7,4,23
,Auditor General,,,,24
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,24
Eugene A Depasquale,172,0,0,0,24
John Brown,,111,0,0,24
John J Sweeney,,,6,0,24
Roy A Minet,,,,3,24
Total,172,111,6,3,24
,Auditor General,,,,25
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,25
Eugene A Depasquale,194,0,0,0,25
John Brown,,141,0,0,25
John J Sweeney,,,13,0,25
Roy A Minet,,,,4,25
Total,194,141,13,4,25
,Auditor General,,,,26
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,26
Eugene A Depasquale,277,0,0,0,26
John Brown,,109,0,0,26
John J Sweeney,,,10,0,26
Roy A Minet,,,,2,26
Total,277,109,10,2,26
,Auditor General,,,,27
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,27
Eugene A Depasquale,446,0,0,0,27
John Brown,,50,0,0,27
John J Sweeney,,,8,0,27
Roy A Minet,,,,2,27
Total,446,50,8,2,27
,Auditor General,,,,28
,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,28
John Brown,170,0,0,0,28
Eugene A Depasquale,,147,0,0,28
John J Sweeney,,,5,0,28
Roy A Minet,,,,3,28
Total,170,147,5,3,28
