col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bob Casey Jr,Neal Gale,Dale R Kerns Jr,Lou Barletta,Malcolm Kenyatta,Milton Street,9
Bob Casey Jr,3,0,0,0,161,1,9
Neal Gale,,0,0,0,3,0,9
Dale R Kerns Jr,,,0,0,1,1,9
Lou Barletta,,,,0,0,2,9
Malcolm Kenyatta,,,,,0,0,9
Milton Street,,,,,,0,9
Total,165,3,2,2,165,4,9
,United States Senator,,,,Representative In The General Assembly 181st District,,10
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Malcolm Kenyatta,Milton Street,10
Bob Casey Jr,1,0,0,0,161,4,10
Lou Barletta,,1,0,0,1,6,10
Neal Gale,,,0,0,1,0,10
Dale R Kerns Jr,,,,0,0,0,10
Malcolm Kenyatta,,,,,0,0,10
Milton Street,,,,,,0,10
Total,166,8,1,0,163,10,10
,United States Senator,,,,Representative In The General Assembly 181st District,,11
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,Malcolm Kenyatta,Milton Street,11
Bob Casey Jr,5,0,0,0,160,2,11
Dale R Kerns Jr,,0,0,0,0,1,11
Lou Barletta,,,0,0,0,1,11
Neal Gale,,,,0,0,0,11
Malcolm Kenyatta,,,,,2,0,11
Milton Street,,,,,,0,11
Total,167,1,1,0,162,4,11
,Representative In The General Assembly 181st District,,United States Senator,,,,12
,Malcolm Kenyatta,Milton Street,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,12
Malcolm Kenyatta,0,0,282,1,12,2,12
Milton Street,,0,1,17,1,1,12
Bob Casey Jr,,,2,0,0,0,12
Lou Barletta,,,,0,0,0,12
Neal Gale,,,,,0,0,12
Dale R Kerns Jr,,,,,,0,12
Total,297,20,285,18,13,3,12
,United States Senator,,,,Representative In The General Assembly 181st District,,13
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Malcolm Kenyatta,Milton Street,13
Bob Casey Jr,7,0,0,0,178,6,13
Lou Barletta,,0,0,0,1,3,13
Neal Gale,,,0,0,1,1,13
Dale R Kerns Jr,,,,0,0,0,13
Malcolm Kenyatta,,,,,0,0,13
Milton Street,,,,,,0,13
Total,191,4,2,0,180,10,13
,Representative In The General Assembly 181st District,,United States Senator,,,,14
,Malcolm Kenyatta,Milton Street,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,14
Malcolm Kenyatta,1,0,92,1,2,0,14
Milton Street,,0,2,1,0,0,14
Bob Casey Jr,,,0,0,0,0,14
Lou Barletta,,,,0,0,0,14
Neal Gale,,,,,0,0,14
Dale R Kerns Jr,,,,,,0,14
Total,96,3,94,2,2,0,14
