col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Dale R Kerns Jr,,,0,0,0,0,5
Neal Gale,,,,0,0,0,5
Malcolm Kenyatta,,,,,1,0,5
Milton Street,,,,,,0,5
Total,215,2,0,0,208,4,5
,United States Senator,,,,Representative In The General Assembly 181st District,,6
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,Malcolm Kenyatta,Milton Street,6
Bob Casey Jr,2,0,0,0,147,0,6
Dale R Kerns Jr,,0,0,0,0,0,6
Lou Barletta,,,0,0,0,0,6
Neal Gale,,,,0,0,0,6
Malcolm Kenyatta,,,,,0,0,6
Milton Street,,,,,,0,6
Total,149,0,0,0,147,0,6
,United States Senator,,,,Representative In The General Assembly 181st District,,7
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Malcolm Kenyatta,Milton Street,7
Bob Casey Jr,2,0,0,0,184,4,7
Lou Barletta,,0,0,0,0,2,7
Neal Gale,,,0,0,1,0,7
Dale R Kerns Jr,,,,0,0,0,7
Malcolm Kenyatta,,,,,1,0,7
Milton Street,,,,,,0,7
Total,190,2,1,0,186,6,7
,United States Senator,,,,Representative In The General Assembly 181st District,,8
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,8
Bob Casey Jr,2,0,0,0,190,2,8
Lou Barletta,,0,0,0,0,1,8
Dale R Kerns Jr,,,0,0,0,0,8
Neal Gale,,,,0,0,0,8
Malcolm Kenyatta,,,,,0,0,8
Milton Street,,,,,,0,8
Total,194,1,0,0,190,3,8
,United States Senator,,,,Representative In The General Assembly 181st District,,9
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,9
Bob Casey Jr,0,0,0,0,195,1,9
Lou Barletta,,0,0,0,0,1,9
Dale R Kerns Jr,,,0,0,0,0,9
Neal Gale,,,,0,0,0,9
Malcolm Kenyatta,,,,,1,0,9
Milton Street,,,,,,0,9
Total,196,1,0,0,196,2,9
,United States Senator,,,,Representative In The General Assembly 181st District,,10
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,10
Bob Casey Jr,4,0,0,0,218,1,10
Lou Barletta,,0,0,0,1,3,10
Dale R Kerns Jr,,,0,0,0,0,10
Neal Gale,,,,0,0,0,10
Malcolm Kenyatta,,,,,1,0,10
Milton Street,,,,,,0,10
Total,223,4,0,0,220,4,10
,United States Senator,,,,Representative In The General Assembly 181st District,,11
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,11
Bob Casey Jr,4,0,0,0,213,3,11
Lou Barletta,,0,0,0,1,1,11
Dale R Kerns Jr,,,0,0,1,0,11
Neal Gale,,,,0,1,0,11
Malcolm Kenyatta,,,,,0,0,11
Milton Street,,,,,,0,11
Total,220,2,1,1,216,4,11
,United States Senator,,,,Representative In The General Assembly 181st District,,12
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,12
Bob Casey Jr,2,0,0,0,186,2,12
Lou Barletta,,0,0,0,0,3,12
Dale R Kerns Jr,,,0,0,2,0,12
Neal Gale,,,,0,0,0,12
Malcolm Kenyatta,,,,,2,0,12
Milton Street,,,,,,0,12
Total,190,3,2,0,190,5,12
,United States Senator,,,,Representative In The General Assembly 181st District,,13
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,13
Bob Casey Jr,1,0,0,0,160,4,13
Lou Barletta,,0,0,0,0,2,13
Dale R Kerns Jr,,,1,0,0,0,13
Neal Gale,,,,0,0,0,13
Malcolm Kenyatta,,,,,2,0,13
Milton Street,,,,,,1,13
Total,165,2,1,0,162,7,13
,United States Senator,,,,Representative In The General Assembly 181st District,,14
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,14
Bob Casey Jr,4,0,0,0,255,7,14
Lou Barletta,,0,0,0,1,5,14
Dale R Kerns Jr,,,0,0,0,0,14
Neal Gale,,,,0,0,0,14
Malcolm Kenyatta,,,,,1,0,14
Milton Street,,,,,,0,14
Total,266,6,0,0,257,12,14
,United States Senator,,,,Representative In The General Assembly 181st District,,17
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,17
Bob Casey Jr,3,0,0,0,120,3,17
Lou Barletta,,2,0,0,0,2,17
Dale R Kerns Jr,,,0,0,0,0,17
Neal Gale,,,,0,0,0,17
Malcolm Kenyatta,,,,,1,0,17
Milton Street,,,,,,0,17
Total,126,4,0,0,121,5,17
,United States Senator,,,,Representative In The General Assembly 181st District,,21
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Malcolm Kenyatta,Milton Street,21
Bob Casey Jr,4,0,0,0,252,0,21
Lou Barletta,,0,0,0,0,3,21
Dale R Kerns Jr,,,0,0,0,0,21
Neal Gale,,,,0,0,0,21
Malcolm Kenyatta,,,,,3,0,21
Milton Street,,,,,,0,21
Total,256,3,0,0,255,3,21
