col_1,col_2,col_3,col_4,col_5,col_6,division
Bob Casey Jr,,3,0,0,0,9
Lou Barletta,,,32,0,0,9
Dale R Kerns Jr,,,,2,0,9
Neal Gale,,,,,0,9
Total,135,121,47,3,1,9
,Senator In The General Assembly 2nd District,United States Senator,,,,10
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,10
Christine M Tartaglione,1,142,12,3,2,10
Bob Casey Jr,,10,0,0,0,10
Lou Barletta,,,50,0,0,10
Neal Gale,,,,1,0,10
Dale R Kerns Jr,,,,,0,10
Total,160,152,62,4,2,10
,Senator In The General Assembly 2nd District,United States Senator,,,,11
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,11
Christine M Tartaglione,1,123,17,2,0,11
Bob Casey Jr,,10,0,0,0,11
Lou Barletta,,,61,0,0,11
Dale R Kerns Jr,,,,1,0,11
Neal Gale,,,,,1,11
Total,143,133,78,3,1,11
,Senator In The General Assembly 2nd District,United States Senator,,,,12
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,12
Christine M Tartaglione,0,97,10,1,0,12
Bob Casey Jr,,6,0,0,0,12
Lou Barletta,,,35,0,0,12
Neal Gale,,,,0,0,12
Dale R Kerns Jr,,,,,0,12
Total,108,103,45,1,0,12
,Senator In The General Assembly 2nd District,United States Senator,,,,13
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,13
Christine M Tartaglione,0,85,24,4,0,13
Bob Casey Jr,,11,0,0,0,13
Lou Barletta,,,72,0,0,13
Neal Gale,,,,0,0,13
Dale R Kerns Jr,,,,,0,13
Total,113,96,96,4,0,13
,Senator In The General Assembly 2nd District,United States Senator,,,,14
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,14
Christine M Tartaglione,1,111,26,0,1,14
Bob Casey Jr,,6,0,0,0,14
Lou Barletta,,,45,0,0,14
Dale R Kerns Jr,,,,1,0,14
Neal Gale,,,,,0,14
Total,139,117,71,1,1,14
,Senator In The General Assembly 2nd District,United States Senator,,,,16
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,16
Christine M Tartaglione,1,162,20,1,1,16
Bob Casey Jr,,14,0,0,0,16
Lou Barletta,,,123,0,0,16
Dale R Kerns Jr,,,,1,0,16
Neal Gale,,,,,0,16
Total,185,176,143,2,1,16
,Senator In The General Assembly 2nd District,United States Senator,,,,17
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,17
Christine M Tartaglione,0,119,18,1,1,17
Bob Casey Jr,,5,0,0,0,17
Lou Barletta,,,50,0,0,17
Dale R Kerns Jr,,,,0,0,17
Neal Gale,,,,,0,17
Total,139,124,68,1,1,17
,Senator In The General Assembly 2nd District,United States Senator,,,,18
,Christine M Tartaglione,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,18
Christine M Tartaglione,1,219,35,2,2,18
Bob Casey Jr,,11,0,0,0,18
Lou Barletta,,,124,0,0,18
Neal Gale,,,,1,0,18
Dale R Kerns Jr,,,,,0,18
Total,259,230,159,3,2,18
