col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,All
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,All
Marylouise Isaacson,73,"22,378",922,140,175,All
Tom Wolf,,631,0,0,0,All
Scott R Wagner,,,"2,149",0,0,All
Ken V Krawchuk,,,,71,0,All
Paul Glover,,,,,32,All
Total,"23,688","23,009","3,071",211,207,All
