col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Sean Stevens,,,,,,1,0,15
Matt Baltsar,,,,,,,0,15
Total,387,27,4,3,367,36,14,15
,United States Senator,,,,Representative In The General Assembly 194th District,,,16
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Pamela Delissio,Sean Stevens,Matt Baltsar,16
Bob Casey Jr,3,0,0,0,329,15,3,16
Lou Barletta,,1,0,0,3,44,3,16
Neal Gale,,,1,0,2,0,0,16
Dale R Kerns Jr,,,,0,0,0,1,16
Pamela Delissio,,,,,0,0,0,16
Sean Stevens,,,,,,0,0,16
Matt Baltsar,,,,,,,0,16
Total,350,51,3,1,334,59,7,16
,United States Senator,,,,Representative In The General Assembly 194th District,,,19
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Pamela Delissio,Sean Stevens,Matt Baltsar,19
Bob Casey Jr,2,0,0,0,236,4,2,19
Lou Barletta,,0,0,0,1,15,0,19
Dale R Kerns Jr,,,0,0,3,0,0,19
Neal Gale,,,,0,3,0,0,19
Pamela Delissio,,,,,0,0,0,19
Sean Stevens,,,,,,0,0,19
Matt Baltsar,,,,,,,0,19
Total,244,16,3,3,243,19,2,19
,United States Senator,,,,Representative In The General Assembly 194th District,,,20
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Pamela Delissio,Sean Stevens,Matt Baltsar,20
Bob Casey Jr,3,0,0,0,248,7,8,20
Lou Barletta,,0,0,0,7,50,2,20
Dale R Kerns Jr,,,0,0,1,1,2,20
Neal Gale,,,,0,0,1,1,20
Pamela Delissio,,,,,0,0,0,20
Sean Stevens,,,,,,0,0,20
Matt Baltsar,,,,,,,0,20
Total,266,59,4,2,256,59,13,20
