col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 198th District,Governor And Lieutenant Governor,,,,All
,Rosita C Youngblood,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,All
Rosita C Youngblood,13,"2,061",17,9,2,All
Tom Wolf,,26,0,0,0,All
Scott R Wagner,,,34,0,0,All
Paul Glover,,,,2,0,All
Ken V Krawchuk,,,,,1,All
Total,"2,102","2,087",51,11,3,All
,Representative In The General Assembly 198th District,Governor And Lieutenant Governor,,,,16
,Rosita C Youngblood,Tom Wolf,Paul Glover,Scott R Wagner,Ken V Krawchuk,16
Rosita C Youngblood,1,191,2,1,0,16
Tom Wolf,,3,0,0,0,16
Paul Glover,,,0,0,0,16
Scott R Wagner,,,,1,0,16
Ken V Krawchuk,,,,,1,16
Total,195,194,2,2,1,16
,Representative In The General Assembly 198th District,Governor And Lieutenant Governor,,,,21
,Rosita C Youngblood,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,21
Rosita C Youngblood,3,365,3,2,0,21
Tom Wolf,,3,0,0,0,21
Scott R Wagner,,,3,0,0,21
Paul Glover,,,,0,0,21
Ken V Krawchuk,,,,,0,21
Total,373,368,6,2,0,21
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,22
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Rosita C Youngblood,22
Tom Wolf,3,0,0,0,332,22
Scott R Wagner,,5,0,0,0,22
Ken V Krawchuk,,,0,0,0,22
Paul Glover,,,,0,0,22
Rosita C Youngblood,,,,,1,22
Total,335,5,0,0,333,22
,Representative In The General Assembly 198th District,Governor And Lieutenant Governor,,,,23
,Rosita C Youngblood,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,23
Rosita C Youngblood,4,276,9,3,0,23
Tom Wolf,,4,0,0,0,23
Scott R Wagner,,,15,0,0,23
Paul Glover,,,,1,0,23
Ken V Krawchuk,,,,,0,23
Total,292,280,24,4,0,23
,Representative In The General Assembly 198th District,Governor And Lieutenant Governor,,,,24
,Rosita C Youngblood,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,24
Rosita C Youngblood,2,348,2,2,1,24
Tom Wolf,,4,0,0,0,24
Scott R Wagner,,,7,0,0,24
Ken V Krawchuk,,,,0,0,24
Paul Glover,,,,,1,24
Total,355,352,9,2,2,24
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,25
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Rosita C Youngblood,25
Tom Wolf,4,0,0,0,255,25
Scott R Wagner,,2,0,0,0,25
Ken V Krawchuk,,,0,0,0,25
Paul Glover,,,,0,0,25
Rosita C Youngblood,,,,,0,25
Total,259,2,0,0,255,25
,Representative In The General Assembly 198th District,Governor And Lieutenant Governor,,,,29
,Rosita C Youngblood,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,29
Rosita C Youngblood,2,294,2,1,0,29
Tom Wolf,,5,0,0,0,29
Scott R Wagner,,,1,0,0,29
Paul Glover,,,,0,0,29
Ken V Krawchuk,,,,,0,29
Total,299,299,3,1,0,29
