col_1,col_2,division
,Representative In The General Assembly 180th District,All
,Angel Cruz,All
Angel Cruz,454,All
Total,454,All
,Representative In The General Assembly 180th District,1
,Angel Cruz,1
Angel Cruz,286,1
Total,286,1
,Representative In The General Assembly 180th District,23
,Angel Cruz,23
Angel Cruz,168,23
Total,168,23
