col_1,col_2,col_3,col_4,col_5,col_6,division
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 190th District,All
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Vanessa L Brown,All
Tom Wolf,"1,439",0,0,0,"22,097",All
Scott R Wagner,,351,0,0,172,All
Paul Glover,,,25,0,89,All
Ken V Krawchuk,,,,30,60,All
Vanessa L Brown,,,,,174,All
Total,"23,536",523,114,90,"22,592",All
