col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 179th District,Representative In Congress 2nd District,,All
,Jason T Dawkins,Brendan F Boyle,David Torres,All
Jason T Dawkins,1,255,7,All
Brendan F Boyle,,0,0,All
David Torres,,,13,All
Total,263,255,20,All
,Representative In The General Assembly 179th District,Representative In Congress 2nd District,,1
,Jason T Dawkins,Brendan F Boyle,David Torres,1
Jason T Dawkins,1,255,7,1
Brendan F Boyle,,0,0,1
David Torres,,,13,1
Total,263,255,20,1
