col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 195th District,United States Senator,,,,All
,Donna Bullock,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,All
Donna Bullock,21,"3,953",48,34,17,All
Bob Casey Jr,,82,0,0,0,All
Lou Barletta,,,53,0,0,All
Neal Gale,,,,4,0,All
Dale R Kerns Jr,,,,,5,All
Total,"4,073","4,035",101,38,22,All
,Representative In The General Assembly 195th District,United States Senator,,,,1
,Donna Bullock,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,1
Donna Bullock,0,174,5,3,2,1
Bob Casey Jr,,4,0,0,0,1
Lou Barletta,,,2,0,0,1
Dale R Kerns Jr,,,,0,0,1
Neal Gale,,,,,0,1
Total,184,178,7,3,2,1
,United States Senator,,,,Representative In The General Assembly 195th District,2
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Donna Bullock,2
Bob Casey Jr,1,0,0,0,97,2
Lou Barletta,,1,0,0,0,2
Neal Gale,,,0,0,1,2
Dale R Kerns Jr,,,,0,0,2
Donna Bullock,,,,,0,2
Total,98,1,1,0,98,2
,Representative In The General Assembly 195th District,United States Senator,,,,3
,Donna Bullock,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,3
Donna Bullock,2,424,6,8,2,3
Bob Casey Jr,,16,0,0,0,3
Lou Barletta,,,10,0,0,3
Neal Gale,,,,1,0,3
Dale R Kerns Jr,,,,,0,3
Total,442,440,16,9,2,3
,United States Senator,,,,Representative In The General Assembly 195th District,4
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,Donna Bullock,4
Bob Casey Jr,1,0,0,0,123,4
Dale R Kerns Jr,,0,0,0,0,4
Lou Barletta,,,0,0,0,4
Neal Gale,,,,0,0,4
Donna Bullock,,,,,1,4
Total,124,0,0,0,124,4
,United States Senator,,,,Representative In The General Assembly 195th District,5
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,Donna Bullock,5
Bob Casey Jr,2,0,0,0,111,5
Dale R Kerns Jr,,0,0,0,0,5
Lou Barletta,,,0,0,0,5
Neal Gale,,,,0,0,5
Donna Bullock,,,,,1,5
Total,113,0,0,0,112,5
,United States Senator,,,,Representative In The General Assembly 195th District,6
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,Donna Bullock,6
Bob Casey Jr,3,0,0,0,109,6
Dale R Kerns Jr,,0,0,0,1,6
Lou Barletta,,,1,0,0,6
Neal Gale,,,,0,0,6
Donna Bullock,,,,,0,6
Total,112,1,1,0,110,6
,Representative In The General Assembly 195th District,United States Senator,,,,7
,Donna Bullock,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,7
Donna Bullock,4,17,0,0,0,7
Bob Casey Jr,,0,0,0,0,7
Dale R Kerns Jr,,,0,0,0,7
Lou Barletta,,,,0,0,7
Neal Gale,,,,,0,7
Total,21,17,0,0,0,7
,United States Senator,,,,Representative In The General Assembly 195th District,8
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Donna Bullock,8
Bob Casey Jr,5,0,0,0,152,8
Lou Barletta,,2,0,0,2,8
Dale R Kerns Jr,,,2,0,0,8
Neal Gale,,,,0,1,8
Donna Bullock,,,,,1,8
Total,157,4,2,1,156,8
,Representative In The General Assembly 195th District,United States Senator,,,,9
,Donna Bullock,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,9
Donna Bullock,1,139,2,1,1,9
Bob Casey Jr,,2,0,0,0,9
Dale R Kerns Jr,,,0,0,0,9
Lou Barletta,,,,1,0,9
Neal Gale,,,,,0,9
Total,144,141,2,2,1,9
,Representative In The General Assembly 195th District,United States Senator,,,,10
,Donna Bullock,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,10
Donna Bullock,1,598,8,6,1,10
Bob Casey Jr,,5,0,0,0,10
