col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Paul Glover,,,,0,2,0,23
Brendan F Boyle,,,,,1,0,23
David Torres,,,,,,0,23
Total,115,14,3,2,112,17,23
,Governor And Lieutenant Governor,,,,Representative In Congress 2nd District,,24
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brendan F Boyle,David Torres,24
Tom Wolf,7,0,0,0,111,3,24
Scott R Wagner,,0,0,0,1,4,24
Ken V Krawchuk,,,0,0,1,0,24
Paul Glover,,,,1,0,0,24
Brendan F Boyle,,,,,0,0,24
David Torres,,,,,,0,24
Total,121,5,1,1,113,7,24
